GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020001076,406,339,Tom Gugliotta,1610612756,Phoenix Suns,4,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,26,1,1,20010404,CHH,PHX
Shot Chart Detail,0020001076,408,467,Jason Kidd,1610612756,Phoenix Suns,4,7,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,63,1,1,20010404,CHH,PHX
Shot Chart Detail,0020001076,417,339,Tom Gugliotta,1610612756,Phoenix Suns,4,6,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,64,114,1,1,20010404,CHH,PHX
Shot Chart Detail,0020001076,435,960,Tony Delk,1610612756,Phoenix Suns,4,4,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,30,1,1,20010404,CHH,PHX
Shot Chart Detail,0020001076,469,339,Tom Gugliotta,1610612756,Phoenix Suns,4,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,129,1,1,20010404,CHH,PHX
Shot Chart Detail,0020001093,4,1890,Shawn Marion,1610612756,Phoenix Suns,1,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,59,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,10,1890,Shawn Marion,1610612756,Phoenix Suns,1,10,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,16,361,Clifford Robinson,1610612756,Phoenix Suns,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,207,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,79,53,Mario Elie,1610612756,Phoenix Suns,1,3,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,88,339,Tom Gugliotta,1610612756,Phoenix Suns,1,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,80,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,92,467,Jason Kidd,1610612756,Phoenix Suns,1,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,158,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,103,915,Rodney Rogers,1610612756,Phoenix Suns,1,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,124,915,Rodney Rogers,1610612756,Phoenix Suns,2,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,76,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,128,915,Rodney Rogers,1610612756,Phoenix Suns,2,10,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,133,960,Tony Delk,1610612756,Phoenix Suns,2,9,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,150,339,Tom Gugliotta,1610612756,Phoenix Suns,2,7,54,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,173,53,Mario Elie,1610612756,Phoenix Suns,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,264,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,196,1890,Shawn Marion,1610612756,Phoenix Suns,2,3,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,19,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,203,915,Rodney Rogers,1610612756,Phoenix Suns,2,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,207,467,Jason Kidd,1610612756,Phoenix Suns,2,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,224,960,Tony Delk,1610612756,Phoenix Suns,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,228,53,Mario Elie,1610612756,Phoenix Suns,3,11,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-6,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,247,467,Jason Kidd,1610612756,Phoenix Suns,3,9,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,76,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,257,53,Mario Elie,1610612756,Phoenix Suns,3,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,47,76,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,265,53,Mario Elie,1610612756,Phoenix Suns,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,271,1890,Shawn Marion,1610612756,Phoenix Suns,3,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,277,361,Clifford Robinson,1610612756,Phoenix Suns,3,5,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,47,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,307,960,Tony Delk,1610612756,Phoenix Suns,3,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,226,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,312,219,Vinny Del Negro,1610612756,Phoenix Suns,3,1,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,75,87,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,321,915,Rodney Rogers,1610612756,Phoenix Suns,3,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,329,467,Jason Kidd,1610612756,Phoenix Suns,4,11,27,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,32,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,335,339,Tom Gugliotta,1610612756,Phoenix Suns,4,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,9,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,339,1890,Shawn Marion,1610612756,Phoenix Suns,4,9,54,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,36,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,368,915,Rodney Rogers,1610612756,Phoenix Suns,4,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,141,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,407,53,Mario Elie,1610612756,Phoenix Suns,4,4,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,411,467,Jason Kidd,1610612756,Phoenix Suns,4,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,53,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001093,457,467,Jason Kidd,1610612756,Phoenix Suns,4,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,104,80,1,1,20010406,MIN,PHX
Shot Chart Detail,0020001099,28,467,Jason Kidd,1610612756,Phoenix Suns,1,8,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,51,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,45,1890,Shawn Marion,1610612756,Phoenix Suns,1,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-13,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,62,361,Clifford Robinson,1610612756,Phoenix Suns,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,230,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,75,467,Jason Kidd,1610612756,Phoenix Suns,1,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,84,467,Jason Kidd,1610612756,Phoenix Suns,1,2,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,95,361,Clifford Robinson,1610612756,Phoenix Suns,1,1,57,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,13,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,97,960,Tony Delk,1610612756,Phoenix Suns,1,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,109,339,Tom Gugliotta,1610612756,Phoenix Suns,1,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,22,188,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,147,960,Tony Delk,1610612756,Phoenix Suns,2,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-13,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,158,219,Vinny Del Negro,1610612756,Phoenix Suns,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-2,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,165,219,Vinny Del Negro,1610612756,Phoenix Suns,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,133,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,180,219,Vinny Del Negro,1610612756,Phoenix Suns,2,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,-19,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,218,1890,Shawn Marion,1610612756,Phoenix Suns,2,3,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,28,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,227,915,Rodney Rogers,1610612756,Phoenix Suns,2,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,137,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,233,915,Rodney Rogers,1610612756,Phoenix Suns,2,2,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,239,915,Rodney Rogers,1610612756,Phoenix Suns,2,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,257,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,243,2091,Daniel Santiago,1610612756,Phoenix Suns,2,1,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,0,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,258,1890,Shawn Marion,1610612756,Phoenix Suns,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,286,1890,Shawn Marion,1610612756,Phoenix Suns,3,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,23,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,290,361,Clifford Robinson,1610612756,Phoenix Suns,3,10,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-2,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,312,1890,Shawn Marion,1610612756,Phoenix Suns,3,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,0,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,318,1890,Shawn Marion,1610612756,Phoenix Suns,3,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,7,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,326,1890,Shawn Marion,1610612756,Phoenix Suns,3,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,144,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,334,1890,Shawn Marion,1610612756,Phoenix Suns,3,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,0,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,341,467,Jason Kidd,1610612756,Phoenix Suns,3,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,257,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,344,467,Jason Kidd,1610612756,Phoenix Suns,3,4,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,7,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,350,960,Tony Delk,1610612756,Phoenix Suns,3,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-32,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,364,915,Rodney Rogers,1610612756,Phoenix Suns,3,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,215,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,371,1890,Shawn Marion,1610612756,Phoenix Suns,3,1,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,379,915,Rodney Rogers,1610612756,Phoenix Suns,3,0,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,390,915,Rodney Rogers,1610612756,Phoenix Suns,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,236,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,404,361,Clifford Robinson,1610612756,Phoenix Suns,4,9,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-8,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,406,467,Jason Kidd,1610612756,Phoenix Suns,4,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-19,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,428,361,Clifford Robinson,1610612756,Phoenix Suns,4,6,27,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,446,1890,Shawn Marion,1610612756,Phoenix Suns,4,4,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,13,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,457,361,Clifford Robinson,1610612756,Phoenix Suns,4,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,461,361,Clifford Robinson,1610612756,Phoenix Suns,4,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,154,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001099,494,960,Tony Delk,1610612756,Phoenix Suns,4,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20010407,CLE,PHX
Shot Chart Detail,0020001121,21,361,Clifford Robinson,1610612756,Phoenix Suns,1,9,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,24,467,Jason Kidd,1610612756,Phoenix Suns,1,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-48,141,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,26,2054,Jake Tsakalidis,1610612756,Phoenix Suns,1,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,203,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,34,1890,Shawn Marion,1610612756,Phoenix Suns,1,7,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,43,467,Jason Kidd,1610612756,Phoenix Suns,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,146,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,47,1890,Shawn Marion,1610612756,Phoenix Suns,1,6,14,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,106,118,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,74,915,Rodney Rogers,1610612756,Phoenix Suns,1,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,125,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,106,1890,Shawn Marion,1610612756,Phoenix Suns,1,1,25,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,2,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,145,219,Vinny Del Negro,1610612756,Phoenix Suns,2,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,40,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,158,915,Rodney Rogers,1610612756,Phoenix Suns,2,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,196,467,Jason Kidd,1610612756,Phoenix Suns,2,4,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,108,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,215,960,Tony Delk,1610612756,Phoenix Suns,2,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,131,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,217,915,Rodney Rogers,1610612756,Phoenix Suns,2,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,155,112,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,234,1890,Shawn Marion,1610612756,Phoenix Suns,2,0,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,23,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,294,1890,Shawn Marion,1610612756,Phoenix Suns,3,7,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-77,91,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,296,960,Tony Delk,1610612756,Phoenix Suns,3,6,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,135,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,301,915,Rodney Rogers,1610612756,Phoenix Suns,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,219,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,320,386,Elliot Perry,1610612756,Phoenix Suns,3,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,178,34,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,322,1890,Shawn Marion,1610612756,Phoenix Suns,3,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,17,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,364,219,Vinny Del Negro,1610612756,Phoenix Suns,4,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,-8,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,368,915,Rodney Rogers,1610612756,Phoenix Suns,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,203,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,377,960,Tony Delk,1610612756,Phoenix Suns,4,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,2,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,379,915,Rodney Rogers,1610612756,Phoenix Suns,4,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,247,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,410,2091,Daniel Santiago,1610612756,Phoenix Suns,4,6,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,419,219,Vinny Del Negro,1610612756,Phoenix Suns,4,4,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,74,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,442,219,Vinny Del Negro,1610612756,Phoenix Suns,4,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,13,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,444,386,Elliot Perry,1610612756,Phoenix Suns,4,1,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,78,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,448,201,Chris Dudley,1610612756,Phoenix Suns,4,1,6,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,47,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,458,219,Vinny Del Negro,1610612756,Phoenix Suns,4,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001121,461,219,Vinny Del Negro,1610612756,Phoenix Suns,4,0,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,-8,1,1,20010410,LAL,PHX
Shot Chart Detail,0020001130,14,2054,Jake Tsakalidis,1610612756,Phoenix Suns,1,10,16,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,26,53,Mario Elie,1610612756,Phoenix Suns,1,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,28,1890,Shawn Marion,1610612756,Phoenix Suns,1,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,0,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,43,1890,Shawn Marion,1610612756,Phoenix Suns,1,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,40,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,48,1890,Shawn Marion,1610612756,Phoenix Suns,1,6,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,97,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,59,1890,Shawn Marion,1610612756,Phoenix Suns,1,4,21,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,28,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,70,1890,Shawn Marion,1610612756,Phoenix Suns,1,3,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,101,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,75,1890,Shawn Marion,1610612756,Phoenix Suns,1,2,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,114,2054,Jake Tsakalidis,1610612756,Phoenix Suns,2,11,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,72,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,118,915,Rodney Rogers,1610612756,Phoenix Suns,2,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,131,960,Tony Delk,1610612756,Phoenix Suns,2,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,0,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,138,960,Tony Delk,1610612756,Phoenix Suns,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,243,1,1,20010411,PHX,DAL
Shot Chart Detail,0020001130,158,960,Tony Delk,1610612756,Phoenix Suns,2,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-155,169,1,1,20010411,PHX,DAL
