GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000699,61,436,Juwan Howard,1610612764,Washington Wizards,1,5,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,109,1838,Tyrone Nesby,1610612764,Washington Wizards,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,24,215,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,116,782,Mitch Richmond,1610612764,Washington Wizards,1,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,177,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,122,1751,Jahidi White,1610612764,Washington Wizards,1,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,129,1888,Richard Hamilton,1610612764,Washington Wizards,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,194,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,143,461,Popeye Jones,1610612764,Washington Wizards,2,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,161,1888,Richard Hamilton,1610612764,Washington Wizards,2,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,173,1838,Tyrone Nesby,1610612764,Washington Wizards,2,7,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,66,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,175,1838,Tyrone Nesby,1610612764,Washington Wizards,2,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,209,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,192,1916,Calvin Booth,1610612764,Washington Wizards,2,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,201,436,Juwan Howard,1610612764,Washington Wizards,2,5,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,61,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,224,436,Juwan Howard,1610612764,Washington Wizards,2,3,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,112,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,238,43,Chris Whitney,1610612764,Washington Wizards,2,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,246,436,Juwan Howard,1610612764,Washington Wizards,2,1,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,296,1888,Richard Hamilton,1610612764,Washington Wizards,3,8,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,55,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,316,43,Chris Whitney,1610612764,Washington Wizards,3,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,197,99,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,327,43,Chris Whitney,1610612764,Washington Wizards,3,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,249,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,330,436,Juwan Howard,1610612764,Washington Wizards,3,5,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,374,782,Mitch Richmond,1610612764,Washington Wizards,3,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,133,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,378,436,Juwan Howard,1610612764,Washington Wizards,3,1,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,385,436,Juwan Howard,1610612764,Washington Wizards,3,0,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,424,1916,Calvin Booth,1610612764,Washington Wizards,4,9,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,72,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,445,1888,Richard Hamilton,1610612764,Washington Wizards,4,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,-8,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,463,43,Chris Whitney,1610612764,Washington Wizards,4,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,494,1751,Jahidi White,1610612764,Washington Wizards,4,2,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,496,436,Juwan Howard,1610612764,Washington Wizards,4,2,11,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,38,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,519,1888,Richard Hamilton,1610612764,Washington Wizards,4,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000699,522,1888,Richard Hamilton,1610612764,Washington Wizards,4,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,ORL,WAS
Shot Chart Detail,0020000716,7,1888,Richard Hamilton,1610612764,Washington Wizards,1,11,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,14,63,Michael Smith,1610612764,Washington Wizards,1,10,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,44,43,Chris Whitney,1610612764,Washington Wizards,1,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-138,171,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,58,63,Michael Smith,1610612764,Washington Wizards,1,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,66,1888,Richard Hamilton,1610612764,Washington Wizards,1,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,68,1888,Richard Hamilton,1610612764,Washington Wizards,1,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,71,1888,Richard Hamilton,1610612764,Washington Wizards,1,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,79,1751,Jahidi White,1610612764,Washington Wizards,1,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,96,436,Juwan Howard,1610612764,Washington Wizards,1,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-48,144,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,98,1838,Tyrone Nesby,1610612764,Washington Wizards,1,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,100,782,Mitch Richmond,1610612764,Washington Wizards,1,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,7,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,105,1838,Tyrone Nesby,1610612764,Washington Wizards,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,121,1562,Gerard King,1610612764,Washington Wizards,2,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,17,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,127,782,Mitch Richmond,1610612764,Washington Wizards,2,10,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,34,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,134,1888,Richard Hamilton,1610612764,Washington Wizards,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,155,1562,Gerard King,1610612764,Washington Wizards,2,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,178,7,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,201,436,Juwan Howard,1610612764,Washington Wizards,2,5,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,150,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,212,1888,Richard Hamilton,1610612764,Washington Wizards,2,3,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,40,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,273,1888,Richard Hamilton,1610612764,Washington Wizards,3,11,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,315,782,Mitch Richmond,1610612764,Washington Wizards,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,209,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,318,782,Mitch Richmond,1610612764,Washington Wizards,3,5,44,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,93,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,349,436,Juwan Howard,1610612764,Washington Wizards,3,3,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,55,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,370,461,Popeye Jones,1610612764,Washington Wizards,3,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,382,461,Popeye Jones,1610612764,Washington Wizards,4,11,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,17,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,389,1888,Richard Hamilton,1610612764,Washington Wizards,4,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-90,112,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,392,461,Popeye Jones,1610612764,Washington Wizards,4,10,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,405,461,Popeye Jones,1610612764,Washington Wizards,4,8,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,85,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,408,1838,Tyrone Nesby,1610612764,Washington Wizards,4,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,442,1838,Tyrone Nesby,1610612764,Washington Wizards,4,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,453,436,Juwan Howard,1610612764,Washington Wizards,4,4,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,61,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,473,436,Juwan Howard,1610612764,Washington Wizards,4,1,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,64,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000716,493,1888,Richard Hamilton,1610612764,Washington Wizards,4,0,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,106,1,1,20010213,HOU,WAS
Shot Chart Detail,0020000732,11,1888,Richard Hamilton,1610612764,Washington Wizards,1,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,15,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,25,782,Mitch Richmond,1610612764,Washington Wizards,1,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,66,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,32,1888,Richard Hamilton,1610612764,Washington Wizards,1,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,4,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,56,1888,Richard Hamilton,1610612764,Washington Wizards,1,5,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,55,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,74,461,Popeye Jones,1610612764,Washington Wizards,1,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,110,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,140,782,Mitch Richmond,1610612764,Washington Wizards,2,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,49,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,143,1838,Tyrone Nesby,1610612764,Washington Wizards,2,8,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,148,1888,Richard Hamilton,1610612764,Washington Wizards,2,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,30,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,161,1751,Jahidi White,1610612764,Washington Wizards,2,6,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,19,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,177,782,Mitch Richmond,1610612764,Washington Wizards,2,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,0,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,179,1838,Tyrone Nesby,1610612764,Washington Wizards,2,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,0,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,183,436,Juwan Howard,1610612764,Washington Wizards,2,4,4,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,19,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,186,1888,Richard Hamilton,1610612764,Washington Wizards,2,3,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,87,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,210,782,Mitch Richmond,1610612764,Washington Wizards,2,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,160,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,212,1888,Richard Hamilton,1610612764,Washington Wizards,2,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,9,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,215,782,Mitch Richmond,1610612764,Washington Wizards,2,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,18,217,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,226,436,Juwan Howard,1610612764,Washington Wizards,3,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-6,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,230,436,Juwan Howard,1610612764,Washington Wizards,3,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,238,43,Chris Whitney,1610612764,Washington Wizards,3,9,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,76,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,245,436,Juwan Howard,1610612764,Washington Wizards,3,8,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,271,782,Mitch Richmond,1610612764,Washington Wizards,3,5,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,289,782,Mitch Richmond,1610612764,Washington Wizards,3,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,30,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,314,782,Mitch Richmond,1610612764,Washington Wizards,3,1,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,324,63,Michael Smith,1610612764,Washington Wizards,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,19,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,329,1838,Tyrone Nesby,1610612764,Washington Wizards,4,11,18,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,343,1838,Tyrone Nesby,1610612764,Washington Wizards,4,9,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,59,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,355,1888,Richard Hamilton,1610612764,Washington Wizards,4,8,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-6,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,358,1838,Tyrone Nesby,1610612764,Washington Wizards,4,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,194,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,371,1838,Tyrone Nesby,1610612764,Washington Wizards,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,241,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,374,1888,Richard Hamilton,1610612764,Washington Wizards,4,5,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000732,412,1562,Gerard King,1610612764,Washington Wizards,4,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20010215,SAS,WAS
Shot Chart Detail,0020000745,14,436,Juwan Howard,1610612764,Washington Wizards,1,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,16,782,Mitch Richmond,1610612764,Washington Wizards,1,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,132,82,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,19,1751,Jahidi White,1610612764,Washington Wizards,1,9,33,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,23,43,Chris Whitney,1610612764,Washington Wizards,1,9,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,36,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,27,1888,Richard Hamilton,1610612764,Washington Wizards,1,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,44,1888,Richard Hamilton,1610612764,Washington Wizards,1,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,48,782,Mitch Richmond,1610612764,Washington Wizards,1,6,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,52,43,Chris Whitney,1610612764,Washington Wizards,1,5,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,144,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,125,1838,Tyrone Nesby,1610612764,Washington Wizards,2,11,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,149,1562,Gerard King,1610612764,Washington Wizards,2,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,9,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,151,1562,Gerard King,1610612764,Washington Wizards,2,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,4,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,159,43,Chris Whitney,1610612764,Washington Wizards,2,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,4,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,175,782,Mitch Richmond,1610612764,Washington Wizards,2,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-86,133,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,177,782,Mitch Richmond,1610612764,Washington Wizards,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,110,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,180,782,Mitch Richmond,1610612764,Washington Wizards,2,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,205,436,Juwan Howard,1610612764,Washington Wizards,2,4,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,49,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,227,1838,Tyrone Nesby,1610612764,Washington Wizards,2,2,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,249,782,Mitch Richmond,1610612764,Washington Wizards,3,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,251,1751,Jahidi White,1610612764,Washington Wizards,3,11,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,253,436,Juwan Howard,1610612764,Washington Wizards,3,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,49,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,303,782,Mitch Richmond,1610612764,Washington Wizards,3,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,87,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,314,1751,Jahidi White,1610612764,Washington Wizards,3,4,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,318,782,Mitch Richmond,1610612764,Washington Wizards,3,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,144,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,336,436,Juwan Howard,1610612764,Washington Wizards,3,3,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,61,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,339,436,Juwan Howard,1610612764,Washington Wizards,3,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,9,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,349,1888,Richard Hamilton,1610612764,Washington Wizards,3,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,19,1,1,20010217,DAL,WAS
Shot Chart Detail,0020000745,352,1888,Richard Hamilton,1610612764,Washington Wizards,3,1,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-23,137,1,1,20010217,DAL,WAS
