GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000054,150,2031,Stromile Swift,1610612763,Vancouver Grizzlies,2,10,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,161,236,Kevin Edwards,1610612763,Vancouver Grizzlies,2,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,167,1800,Damon Jones,1610612763,Vancouver Grizzlies,2,8,51,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,182,1134,Ike Austin,1610612763,Vancouver Grizzlies,2,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,0,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,191,1710,Mike Bibby,1610612763,Vancouver Grizzlies,2,6,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-4,217,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,194,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,2,6,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,221,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,2,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,241,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,226,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,2,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,19,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,241,735,Bryant Reeves,1610612763,Vancouver Grizzlies,2,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,253,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,2,0,40,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-6,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,259,3,Grant Long,1610612763,Vancouver Grizzlies,2,0,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,273,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,10,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,116,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,276,970,Othella Harrington,1610612763,Vancouver Grizzlies,3,9,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,288,970,Othella Harrington,1610612763,Vancouver Grizzlies,3,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,303,970,Othella Harrington,1610612763,Vancouver Grizzlies,3,6,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,-6,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,330,1134,Ike Austin,1610612763,Vancouver Grizzlies,3,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,15,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,356,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,2,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,359,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,1,36,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,374,970,Othella Harrington,1610612763,Vancouver Grizzlies,3,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,26,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,399,2031,Stromile Swift,1610612763,Vancouver Grizzlies,4,9,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,401,1134,Ike Austin,1610612763,Vancouver Grizzlies,4,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,403,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,4,8,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,467,1710,Mike Bibby,1610612763,Vancouver Grizzlies,4,3,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,87,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000054,475,3,Grant Long,1610612763,Vancouver Grizzlies,4,2,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20001106,VAN,ATL
Shot Chart Detail,0020000067,2,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,59,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,24,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,8,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,93,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,34,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,7,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-193,76,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,37,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,160,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,42,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,-6,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,56,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-23,217,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,64,970,Othella Harrington,1610612763,Vancouver Grizzlies,1,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-23,207,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,85,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,2,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,110,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,91,1800,Damon Jones,1610612763,Vancouver Grizzlies,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,245,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,98,970,Othella Harrington,1610612763,Vancouver Grizzlies,1,0,54,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,104,1134,Ike Austin,1610612763,Vancouver Grizzlies,1,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-16,217,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,116,2031,Stromile Swift,1610612763,Vancouver Grizzlies,2,10,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,122,1134,Ike Austin,1610612763,Vancouver Grizzlies,2,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,62,200,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,128,3,Grant Long,1610612763,Vancouver Grizzlies,2,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,135,2031,Stromile Swift,1610612763,Vancouver Grizzlies,2,8,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,139,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,2,7,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-157,144,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,144,2031,Stromile Swift,1610612763,Vancouver Grizzlies,2,7,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,165,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,2,5,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,42,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,179,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,2,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,167,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,185,970,Othella Harrington,1610612763,Vancouver Grizzlies,2,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,191,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,2,2,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,4,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,204,236,Kevin Edwards,1610612763,Vancouver Grizzlies,2,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,36,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,211,970,Othella Harrington,1610612763,Vancouver Grizzlies,2,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,240,970,Othella Harrington,1610612763,Vancouver Grizzlies,3,10,34,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,268,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,8,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,106,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,272,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,7,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,283,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,287,1710,Mike Bibby,1610612763,Vancouver Grizzlies,3,5,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,59,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,306,970,Othella Harrington,1610612763,Vancouver Grizzlies,3,3,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,42,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,338,970,Othella Harrington,1610612763,Vancouver Grizzlies,3,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,351,236,Kevin Edwards,1610612763,Vancouver Grizzlies,3,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,358,1800,Damon Jones,1610612763,Vancouver Grizzlies,3,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,176,120,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,412,3,Grant Long,1610612763,Vancouver Grizzlies,4,7,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,429,1134,Ike Austin,1610612763,Vancouver Grizzlies,4,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,445,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,4,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,462,1710,Mike Bibby,1610612763,Vancouver Grizzlies,4,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,19,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,470,236,Kevin Edwards,1610612763,Vancouver Grizzlies,4,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000067,489,970,Othella Harrington,1610612763,Vancouver Grizzlies,4,1,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,59,1,1,20001108,DAL,VAN
Shot Chart Detail,0020000076,7,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,10,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,163,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,26,735,Bryant Reeves,1610612763,Vancouver Grizzlies,1,9,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,179,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,29,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,137,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,31,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,194,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,42,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,167,133,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,55,970,Othella Harrington,1610612763,Vancouver Grizzlies,1,5,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,57,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,94,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,1,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,63,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,101,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,0,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,108,970,Othella Harrington,1610612763,Vancouver Grizzlies,1,0,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,118,1800,Damon Jones,1610612763,Vancouver Grizzlies,2,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,207,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,126,1800,Damon Jones,1610612763,Vancouver Grizzlies,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,76,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,152,1134,Ike Austin,1610612763,Vancouver Grizzlies,2,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,63,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,157,1800,Damon Jones,1610612763,Vancouver Grizzlies,2,6,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,144,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,184,1710,Mike Bibby,1610612763,Vancouver Grizzlies,2,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-4,224,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,191,1710,Mike Bibby,1610612763,Vancouver Grizzlies,2,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,30,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,234,1710,Mike Bibby,1610612763,Vancouver Grizzlies,3,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,184,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,236,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,239,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,153,156,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,244,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,264,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,190,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,274,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,276,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,294,735,Bryant Reeves,1610612763,Vancouver Grizzlies,3,2,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,299,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,3,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,301,970,Othella Harrington,1610612763,Vancouver Grizzlies,3,1,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,47,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,307,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,3,0,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-141,110,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,328,3,Grant Long,1610612763,Vancouver Grizzlies,4,10,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,342,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,4,8,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,30,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,348,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,4,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,387,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,4,3,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000076,424,1710,Mike Bibby,1610612763,Vancouver Grizzlies,4,0,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,26,1,1,20001109,HOU,VAN
Shot Chart Detail,0020000093,16,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,116,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,19,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,8,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,19,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,21,970,Othella Harrington,1610612763,Vancouver Grizzlies,1,8,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,30,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,24,970,Othella Harrington,1610612763,Vancouver Grizzlies,1,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,30,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,1,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-187,82,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,43,970,Othella Harrington,1610612763,Vancouver Grizzlies,1,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,47,949,Shareef Abdur-Rahim,1610612763,Vancouver Grizzlies,1,4,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,81,1710,Mike Bibby,1610612763,Vancouver Grizzlies,1,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,140,144,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,97,970,Othella Harrington,1610612763,Vancouver Grizzlies,2,11,33,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,-19,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,109,970,Othella Harrington,1610612763,Vancouver Grizzlies,2,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,114,2031,Stromile Swift,1610612763,Vancouver Grizzlies,2,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,15,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,116,1800,Damon Jones,1610612763,Vancouver Grizzlies,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,194,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,125,2031,Stromile Swift,1610612763,Vancouver Grizzlies,2,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,120,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,127,3,Grant Long,1610612763,Vancouver Grizzlies,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,36,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,130,2031,Stromile Swift,1610612763,Vancouver Grizzlies,2,7,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,144,1134,Ike Austin,1610612763,Vancouver Grizzlies,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-19,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,151,1722,Michael Dickerson,1610612763,Vancouver Grizzlies,2,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,158,1800,Damon Jones,1610612763,Vancouver Grizzlies,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,1,20001111,SAS,VAN
Shot Chart Detail,0020000093,160,2031,Stromile Swift,1610612763,Vancouver Grizzlies,2,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20001111,SAS,VAN
