GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000665,39,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,41,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,7,26,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,26,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,48,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,110,132,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,53,200751,Randy Foye,1610612746,Los Angeles Clippers,1,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,81,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,4,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,87,200751,Randy Foye,1610612746,Los Angeles Clippers,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,56,208,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,96,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,2,59,Made Shot,Fadeaway Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,138,2446,Rasual Butler,1610612746,Los Angeles Clippers,1,0,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,72,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,155,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,82,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,162,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,107,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,181,101113,Ike Diogu,1610612746,Los Angeles Clippers,2,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,96,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,198,1884,Baron Davis,1610612746,Los Angeles Clippers,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,156,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,200,1884,Baron Davis,1610612746,Los Angeles Clippers,2,7,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,127,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,219,101155,Ryan Gomes,1610612746,Los Angeles Clippers,2,6,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,173,126,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,248,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,3,44,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,266,1884,Baron Davis,1610612746,Los Angeles Clippers,2,2,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,31,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,270,2567,Brian Cook,1610612746,Los Angeles Clippers,2,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,11,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,276,200751,Randy Foye,1610612746,Los Angeles Clippers,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-2,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,288,1884,Baron Davis,1610612746,Los Angeles Clippers,2,0,0,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,292,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,38,Made Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,15,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,298,101155,Ryan Gomes,1610612746,Los Angeles Clippers,3,10,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,42,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,300,1884,Baron Davis,1610612746,Los Angeles Clippers,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,228,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,348,101155,Ryan Gomes,1610612746,Los Angeles Clippers,3,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,362,1884,Baron Davis,1610612746,Los Angeles Clippers,3,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,244,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,406,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,0,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,32,205,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,417,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,4,11,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,429,1884,Baron Davis,1610612746,Los Angeles Clippers,4,9,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,176,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,432,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,9,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,478,200751,Randy Foye,1610612746,Los Angeles Clippers,4,5,57,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,19,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,498,200751,Randy Foye,1610612746,Los Angeles Clippers,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,217,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,508,2567,Brian Cook,1610612746,Los Angeles Clippers,4,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,246,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,511,2567,Brian Cook,1610612746,Los Angeles Clippers,4,2,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,45,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,515,101113,Ike Diogu,1610612746,Los Angeles Clippers,4,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,1,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,520,2567,Brian Cook,1610612746,Los Angeles Clippers,4,0,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000665,531,101113,Ike Diogu,1610612746,Los Angeles Clippers,4,0,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20110125,DAL,LAC
Shot Chart Detail,0021000674,7,1884,Baron Davis,1610612746,Los Angeles Clippers,1,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,12,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,10,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,15,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,10,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,124,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,37,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,7,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,56,200751,Randy Foye,1610612746,Los Angeles Clippers,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-191,143,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,63,1884,Baron Davis,1610612746,Los Angeles Clippers,1,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,-40,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,65,200751,Randy Foye,1610612746,Los Angeles Clippers,1,3,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,151,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,73,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,2,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,176,113,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,101,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,0,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,4,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,104,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,0,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,112,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,116,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,119,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,2,10,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,149,101113,Ike Diogu,1610612746,Los Angeles Clippers,2,8,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,157,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,8,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,170,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,163,2446,Rasual Butler,1610612746,Los Angeles Clippers,2,7,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,165,2567,Brian Cook,1610612746,Los Angeles Clippers,2,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,122,192,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,175,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,2,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,183,101113,Ike Diogu,1610612746,Los Angeles Clippers,2,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,190,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,2,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,232,200751,Randy Foye,1610612746,Los Angeles Clippers,2,2,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-49,178,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,286,200751,Randy Foye,1610612746,Los Angeles Clippers,3,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,315,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,8,35,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,318,1884,Baron Davis,1610612746,Los Angeles Clippers,3,8,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,198,-11,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,331,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,344,101155,Ryan Gomes,1610612746,Los Angeles Clippers,3,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,167,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,371,200751,Randy Foye,1610612746,Los Angeles Clippers,3,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,30,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,379,200751,Randy Foye,1610612746,Los Angeles Clippers,3,2,31,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,20,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,412,101113,Ike Diogu,1610612746,Los Angeles Clippers,3,0,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,486,1884,Baron Davis,1610612746,Los Angeles Clippers,4,5,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,7,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,513,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,3,8,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,42,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,522,1884,Baron Davis,1610612746,Los Angeles Clippers,4,2,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000674,544,200751,Randy Foye,1610612746,Los Angeles Clippers,4,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,33,1,1,20110126,HOU,LAC
Shot Chart Detail,0021000700,3,101155,Ryan Gomes,1610612746,Los Angeles Clippers,1,11,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,6,1884,Baron Davis,1610612746,Los Angeles Clippers,1,11,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,20,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,10,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,10,12,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,64,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,20,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,26,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,23,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,33,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,6,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,53,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,14,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,59,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,76,202339,Eric Bledsoe,1610612746,Los Angeles Clippers,1,3,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,108,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,1,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,130,200751,Randy Foye,1610612746,Los Angeles Clippers,2,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,-2,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,132,200751,Randy Foye,1610612746,Los Angeles Clippers,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,59,219,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,135,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,10,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,154,101113,Ike Diogu,1610612746,Los Angeles Clippers,2,9,14,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,159,101113,Ike Diogu,1610612746,Los Angeles Clippers,2,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,193,200751,Randy Foye,1610612746,Los Angeles Clippers,2,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,254,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,196,101155,Ryan Gomes,1610612746,Los Angeles Clippers,2,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,173,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,226,2567,Brian Cook,1610612746,Los Angeles Clippers,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,53,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,230,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,2,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,260,1884,Baron Davis,1610612746,Los Angeles Clippers,2,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,266,2567,Brian Cook,1610612746,Los Angeles Clippers,2,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-57,268,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,280,200751,Randy Foye,1610612746,Los Angeles Clippers,3,11,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-14,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,303,101155,Ryan Gomes,1610612746,Los Angeles Clippers,3,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,96,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,309,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,316,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,3,7,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,320,101155,Ryan Gomes,1610612746,Los Angeles Clippers,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,124,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,326,101155,Ryan Gomes,1610612746,Los Angeles Clippers,3,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,205,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,328,200751,Randy Foye,1610612746,Los Angeles Clippers,3,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,224,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,397,2567,Brian Cook,1610612746,Los Angeles Clippers,3,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-187,113,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,400,202329,Al-Farouq Aminu,1610612746,Los Angeles Clippers,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-2,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,469,200751,Randy Foye,1610612746,Los Angeles Clippers,4,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,51,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,477,1884,Baron Davis,1610612746,Los Angeles Clippers,4,6,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,482,1884,Baron Davis,1610612746,Los Angeles Clippers,4,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,272,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,489,1884,Baron Davis,1610612746,Los Angeles Clippers,4,4,50,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,31,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,498,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,4,4,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,505,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,2,43,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000700,542,101155,Ryan Gomes,1610612746,Los Angeles Clippers,4,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,86,1,1,20110129,LAC,CHA
Shot Chart Detail,0021000714,2,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20110131,LAC,MIL
Shot Chart Detail,0021000714,11,200751,Randy Foye,1610612746,Los Angeles Clippers,1,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,142,1,1,20110131,LAC,MIL
Shot Chart Detail,0021000714,13,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,10,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20110131,LAC,MIL
Shot Chart Detail,0021000714,21,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,9,7,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,60,1,1,20110131,LAC,MIL
Shot Chart Detail,0021000714,35,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,7,32,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20110131,LAC,MIL
Shot Chart Detail,0021000714,37,200751,Randy Foye,1610612746,Los Angeles Clippers,1,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,134,1,1,20110131,LAC,MIL
Shot Chart Detail,0021000714,45,1884,Baron Davis,1610612746,Los Angeles Clippers,1,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20110131,LAC,MIL
Shot Chart Detail,0021000714,58,201599,DeAndre Jordan,1610612746,Los Angeles Clippers,1,5,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20110131,LAC,MIL
Shot Chart Detail,0021000714,64,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20110131,LAC,MIL
Shot Chart Detail,0021000714,80,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,3,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110131,LAC,MIL
