GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000215,157,2039,Keyon Dooling,1610612746,Los Angeles Clippers,2,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,228,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,166,2032,Darius Miles,1610612746,Los Angeles Clippers,2,6,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,177,2032,Darius Miles,1610612746,Los Angeles Clippers,2,6,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,200,2047,Quentin Richardson,1610612746,Los Angeles Clippers,2,4,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,89,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,232,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,2,2,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,246,976,Jeff McInnis,1610612746,Los Angeles Clippers,2,0,39,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,112,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,259,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,198,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,264,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,3,10,26,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,4,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,281,976,Jeff McInnis,1610612746,Los Angeles Clippers,3,8,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,99,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,289,400,Derek Strong,1610612746,Los Angeles Clippers,3,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,133,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,303,1885,Lamar Odom,1610612746,Los Angeles Clippers,3,4,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,89,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,306,976,Jeff McInnis,1610612746,Los Angeles Clippers,3,4,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,38,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,314,976,Jeff McInnis,1610612746,Los Angeles Clippers,3,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-162,154,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,331,1885,Lamar Odom,1610612746,Los Angeles Clippers,3,1,43,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,55,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,333,1885,Lamar Odom,1610612746,Los Angeles Clippers,3,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,243,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,347,400,Derek Strong,1610612746,Los Angeles Clippers,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,82,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,357,400,Derek Strong,1610612746,Los Angeles Clippers,4,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-176,127,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,359,976,Jeff McInnis,1610612746,Los Angeles Clippers,4,10,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,362,1885,Lamar Odom,1610612746,Los Angeles Clippers,4,9,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-176,82,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,410,976,Jeff McInnis,1610612746,Los Angeles Clippers,4,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,427,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,4,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,429,400,Derek Strong,1610612746,Los Angeles Clippers,4,3,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,137,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000215,474,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001129,LAC,GSW
Shot Chart Detail,0020000227,13,976,Jeff McInnis,1610612746,Los Angeles Clippers,1,10,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,18,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,222,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,22,1885,Lamar Odom,1610612746,Los Angeles Clippers,1,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,24,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,33,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,41,976,Jeff McInnis,1610612746,Los Angeles Clippers,1,6,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,72,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,76,1885,Lamar Odom,1610612746,Los Angeles Clippers,1,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,79,1885,Lamar Odom,1610612746,Los Angeles Clippers,1,1,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,78,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,83,1885,Lamar Odom,1610612746,Los Angeles Clippers,1,1,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,99,15,Eric Piatkowski,1610612746,Los Angeles Clippers,1,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,222,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,115,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,-21,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,117,1730,Brian Skinner,1610612746,Los Angeles Clippers,2,11,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,11,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,131,1730,Brian Skinner,1610612746,Los Angeles Clippers,2,9,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,28,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,147,2039,Keyon Dooling,1610612746,Los Angeles Clippers,2,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,249,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,152,399,Sean Rooks,1610612746,Los Angeles Clippers,2,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,184,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,161,2039,Keyon Dooling,1610612746,Los Angeles Clippers,2,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,255,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,163,1730,Brian Skinner,1610612746,Los Angeles Clippers,2,5,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,28,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,181,1730,Brian Skinner,1610612746,Los Angeles Clippers,2,3,51,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,28,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,183,1885,Lamar Odom,1610612746,Los Angeles Clippers,2,3,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,15,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,186,399,Sean Rooks,1610612746,Los Angeles Clippers,2,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,202,2047,Quentin Richardson,1610612746,Los Angeles Clippers,2,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,248,976,Jeff McInnis,1610612746,Los Angeles Clippers,3,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,222,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,254,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,270,400,Derek Strong,1610612746,Los Angeles Clippers,3,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,11,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,273,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,6,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,38,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,298,1885,Lamar Odom,1610612746,Los Angeles Clippers,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,238,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,316,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,3,3,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,327,15,Eric Piatkowski,1610612746,Los Angeles Clippers,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-200,194,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,334,2032,Darius Miles,1610612746,Los Angeles Clippers,3,1,21,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,373,2032,Darius Miles,1610612746,Los Angeles Clippers,4,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,397,2032,Darius Miles,1610612746,Los Angeles Clippers,4,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,400,2047,Quentin Richardson,1610612746,Los Angeles Clippers,4,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,406,1730,Brian Skinner,1610612746,Los Angeles Clippers,4,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,408,2047,Quentin Richardson,1610612746,Los Angeles Clippers,4,5,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,429,1885,Lamar Odom,1610612746,Los Angeles Clippers,4,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,228,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000227,452,2047,Quentin Richardson,1610612746,Los Angeles Clippers,4,1,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,0,1,1,20001201,TOR,LAC
Shot Chart Detail,0020000242,26,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,29,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,9,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,34,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,8,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,54,2032,Darius Miles,1610612746,Los Angeles Clippers,1,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,75,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,3,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,77,2039,Keyon Dooling,1610612746,Los Angeles Clippers,1,3,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,87,1885,Lamar Odom,1610612746,Los Angeles Clippers,1,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,120,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,24,192,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,129,2047,Quentin Richardson,1610612746,Los Angeles Clippers,2,11,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-11,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,157,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,7,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,160,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,7,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,57,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,193,976,Jeff McInnis,1610612746,Los Angeles Clippers,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,56,243,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,208,399,Sean Rooks,1610612746,Los Angeles Clippers,2,3,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,284,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,10,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,293,2032,Darius Miles,1610612746,Los Angeles Clippers,3,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,11,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,309,2032,Darius Miles,1610612746,Los Angeles Clippers,3,7,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,319,976,Jeff McInnis,1610612746,Los Angeles Clippers,3,5,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,63,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,336,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,3,3,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,0,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,354,1894,Corey Maggette,1610612746,Los Angeles Clippers,3,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,34,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,363,976,Jeff McInnis,1610612746,Los Angeles Clippers,3,1,40,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,0,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,368,399,Sean Rooks,1610612746,Los Angeles Clippers,3,1,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,127,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,372,1885,Lamar Odom,1610612746,Los Angeles Clippers,3,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,393,1885,Lamar Odom,1610612746,Los Angeles Clippers,4,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,142,87,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,401,1885,Lamar Odom,1610612746,Los Angeles Clippers,4,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,209,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,415,1885,Lamar Odom,1610612746,Los Angeles Clippers,4,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,104,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,418,2039,Keyon Dooling,1610612746,Los Angeles Clippers,4,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,424,1885,Lamar Odom,1610612746,Los Angeles Clippers,4,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,464,2032,Darius Miles,1610612746,Los Angeles Clippers,4,3,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,499,976,Jeff McInnis,1610612746,Los Angeles Clippers,4,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000242,521,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,0,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20001203,BOS,LAC
Shot Chart Detail,0020000249,4,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,11,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,11,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,9,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,9,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,11,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,12,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,9,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,21,976,Jeff McInnis,1610612746,Los Angeles Clippers,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,215,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,28,976,Jeff McInnis,1610612746,Los Angeles Clippers,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,144,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,38,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,1,5,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,11,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,60,1885,Lamar Odom,1610612746,Los Angeles Clippers,1,2,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,15,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,78,2039,Keyon Dooling,1610612746,Los Angeles Clippers,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,66,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,87,2032,Darius Miles,1610612746,Los Angeles Clippers,2,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-134,99,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,125,2032,Darius Miles,1610612746,Los Angeles Clippers,2,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,178,97,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,134,1894,Corey Maggette,1610612746,Los Angeles Clippers,2,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,141,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,138,2032,Darius Miles,1610612746,Los Angeles Clippers,2,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,203,1730,Brian Skinner,1610612746,Los Angeles Clippers,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,215,2032,Darius Miles,1610612746,Los Angeles Clippers,2,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,228,1885,Lamar Odom,1610612746,Los Angeles Clippers,3,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,230,976,Jeff McInnis,1610612746,Los Angeles Clippers,3,10,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,47,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,233,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,3,9,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,257,1885,Lamar Odom,1610612746,Los Angeles Clippers,3,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,192,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,267,976,Jeff McInnis,1610612746,Los Angeles Clippers,3,5,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,9,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,269,1709,Michael Olowokandi,1610612746,Los Angeles Clippers,3,4,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,19,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,293,1730,Brian Skinner,1610612746,Los Angeles Clippers,3,2,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,9,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,335,1894,Corey Maggette,1610612746,Los Angeles Clippers,4,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,349,2047,Quentin Richardson,1610612746,Los Angeles Clippers,4,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,365,1730,Brian Skinner,1610612746,Los Angeles Clippers,4,7,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,2,1,1,20001204,NYK,LAC
Shot Chart Detail,0020000249,369,2032,Darius Miles,1610612746,Los Angeles Clippers,4,7,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001204,NYK,LAC
