GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000935,595,201566,Russell Westbrook,1610612764,Washington Wizards,4,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,32,1,1,20210428,WAS,LAL
Shot Chart Detail,0022000935,602,203078,Bradley Beal,1610612764,Washington Wizards,4,3,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,79,257,1,1,20210428,WAS,LAL
Shot Chart Detail,0022000935,605,203458,Alex Len,1610612764,Washington Wizards,4,2,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20210428,WAS,LAL
Shot Chart Detail,0022000951,21,203078,Bradley Beal,1610612764,Washington Wizards,1,10,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,27,1629060,Rui Hachimura,1610612764,Washington Wizards,1,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,34,173,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,36,203078,Bradley Beal,1610612764,Washington Wizards,1,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,155,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,53,203458,Alex Len,1610612764,Washington Wizards,1,7,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,66,203458,Alex Len,1610612764,Washington Wizards,1,7,8,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,22,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,69,1629060,Rui Hachimura,1610612764,Washington Wizards,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,246,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,90,203078,Bradley Beal,1610612764,Washington Wizards,1,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,104,1629655,Daniel Gafford,1610612764,Washington Wizards,1,4,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,112,202397,Ish Smith,1610612764,Washington Wizards,1,3,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,89,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,115,202397,Ish Smith,1610612764,Washington Wizards,1,3,31,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,79,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,153,201566,Russell Westbrook,1610612764,Washington Wizards,1,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,156,1629655,Daniel Gafford,1610612764,Washington Wizards,1,1,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,161,202397,Ish Smith,1610612764,Washington Wizards,1,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,167,201566,Russell Westbrook,1610612764,Washington Wizards,1,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,241,203526,Raul Neto,1610612764,Washington Wizards,2,9,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,19,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,301,203078,Bradley Beal,1610612764,Washington Wizards,2,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,305,202397,Ish Smith,1610612764,Washington Wizards,2,4,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,90,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,333,1629060,Rui Hachimura,1610612764,Washington Wizards,2,3,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,134,135,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,337,203078,Bradley Beal,1610612764,Washington Wizards,2,2,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,354,203078,Bradley Beal,1610612764,Washington Wizards,2,1,53,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,117,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,367,1629655,Daniel Gafford,1610612764,Washington Wizards,2,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,415,202722,Davis Bertans,1610612764,Washington Wizards,3,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-13,296,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,458,201566,Russell Westbrook,1610612764,Washington Wizards,3,7,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,31,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,468,203078,Bradley Beal,1610612764,Washington Wizards,3,6,48,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,487,203078,Bradley Beal,1610612764,Washington Wizards,3,5,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,491,202722,Davis Bertans,1610612764,Washington Wizards,3,5,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,501,202397,Ish Smith,1610612764,Washington Wizards,3,4,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,0,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,511,1629655,Daniel Gafford,1610612764,Washington Wizards,3,3,35,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,525,1630264,Anthony Gill,1610612764,Washington Wizards,3,2,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,54,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,528,201566,Russell Westbrook,1610612764,Washington Wizards,3,2,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,534,1630264,Anthony Gill,1610612764,Washington Wizards,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,189,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,552,201566,Russell Westbrook,1610612764,Washington Wizards,3,0,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,62,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,555,1629655,Daniel Gafford,1610612764,Washington Wizards,3,0,41,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,579,1629655,Daniel Gafford,1610612764,Washington Wizards,4,11,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,585,1630264,Anthony Gill,1610612764,Washington Wizards,4,10,41,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,593,203526,Raul Neto,1610612764,Washington Wizards,4,10,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,596,1630264,Anthony Gill,1610612764,Washington Wizards,4,9,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,600,203526,Raul Neto,1610612764,Washington Wizards,4,9,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,604,203526,Raul Neto,1610612764,Washington Wizards,4,9,0,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,620,203526,Raul Neto,1610612764,Washington Wizards,4,7,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-138,254,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,640,1628990,Chandler Hutchison,1610612764,Washington Wizards,4,6,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,78,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,658,203526,Raul Neto,1610612764,Washington Wizards,4,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,675,1630216,Cassius Winston,1610612764,Washington Wizards,4,3,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-101,74,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,684,1629726,Garrison Mathews,1610612764,Washington Wizards,4,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,205,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,691,1629726,Garrison Mathews,1610612764,Washington Wizards,4,2,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000951,706,1628990,Chandler Hutchison,1610612764,Washington Wizards,4,0,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,62,1,1,20210430,CLE,WAS
Shot Chart Detail,0022000964,12,201566,Russell Westbrook,1610612764,Washington Wizards,1,11,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,28,201566,Russell Westbrook,1610612764,Washington Wizards,1,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,37,203078,Bradley Beal,1610612764,Washington Wizards,1,9,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,18,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,81,1629060,Rui Hachimura,1610612764,Washington Wizards,1,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,185,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,125,1629060,Rui Hachimura,1610612764,Washington Wizards,1,3,58,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,10,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,155,202722,Davis Bertans,1610612764,Washington Wizards,1,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,57,257,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,167,1629655,Daniel Gafford,1610612764,Washington Wizards,1,1,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,186,1629655,Daniel Gafford,1610612764,Washington Wizards,1,0,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,195,1628990,Chandler Hutchison,1610612764,Washington Wizards,1,0,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,211,202397,Ish Smith,1610612764,Washington Wizards,2,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,224,201566,Russell Westbrook,1610612764,Washington Wizards,2,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,118,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,230,201566,Russell Westbrook,1610612764,Washington Wizards,2,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,242,201566,Russell Westbrook,1610612764,Washington Wizards,2,9,4,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,257,202397,Ish Smith,1610612764,Washington Wizards,2,7,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,121,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,264,201566,Russell Westbrook,1610612764,Washington Wizards,2,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,199,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,277,203078,Bradley Beal,1610612764,Washington Wizards,2,6,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-25,147,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,283,1629060,Rui Hachimura,1610612764,Washington Wizards,2,5,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,8,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,297,203078,Bradley Beal,1610612764,Washington Wizards,2,4,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-126,157,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,301,201566,Russell Westbrook,1610612764,Washington Wizards,2,4,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,36,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,332,203526,Raul Neto,1610612764,Washington Wizards,2,2,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,354,201566,Russell Westbrook,1610612764,Washington Wizards,2,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,233,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,358,201566,Russell Westbrook,1610612764,Washington Wizards,2,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,363,203078,Bradley Beal,1610612764,Washington Wizards,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,147,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,367,203526,Raul Neto,1610612764,Washington Wizards,2,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,49,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,371,203078,Bradley Beal,1610612764,Washington Wizards,2,0,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,399,201566,Russell Westbrook,1610612764,Washington Wizards,3,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,403,201566,Russell Westbrook,1610612764,Washington Wizards,3,10,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,245,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,405,1629060,Rui Hachimura,1610612764,Washington Wizards,3,9,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,89,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,413,1629655,Daniel Gafford,1610612764,Washington Wizards,3,9,4,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,416,201566,Russell Westbrook,1610612764,Washington Wizards,3,8,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,429,203078,Bradley Beal,1610612764,Washington Wizards,3,7,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,45,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,460,202397,Ish Smith,1610612764,Washington Wizards,3,5,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,463,1629060,Rui Hachimura,1610612764,Washington Wizards,3,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,481,203526,Raul Neto,1610612764,Washington Wizards,3,3,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,1,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,484,201577,Robin Lopez,1610612764,Washington Wizards,3,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,496,201577,Robin Lopez,1610612764,Washington Wizards,3,2,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,15,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,507,201566,Russell Westbrook,1610612764,Washington Wizards,3,1,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,530,201566,Russell Westbrook,1610612764,Washington Wizards,3,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,178,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,550,201566,Russell Westbrook,1610612764,Washington Wizards,4,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,180,77,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,557,201566,Russell Westbrook,1610612764,Washington Wizards,4,9,46,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,63,129,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,568,1629655,Daniel Gafford,1610612764,Washington Wizards,4,8,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,574,203078,Bradley Beal,1610612764,Washington Wizards,4,8,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,149,178,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,586,1629060,Rui Hachimura,1610612764,Washington Wizards,4,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,190,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,590,201566,Russell Westbrook,1610612764,Washington Wizards,4,6,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,5,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,631,203078,Bradley Beal,1610612764,Washington Wizards,4,2,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,636,1629060,Rui Hachimura,1610612764,Washington Wizards,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,245,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000964,644,203078,Bradley Beal,1610612764,Washington Wizards,4,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20210501,DAL,WAS
Shot Chart Detail,0022000976,19,203458,Alex Len,1610612764,Washington Wizards,1,11,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,26,203458,Alex Len,1610612764,Washington Wizards,1,10,18,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,39,201566,Russell Westbrook,1610612764,Washington Wizards,1,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,43,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,42,1629060,Rui Hachimura,1610612764,Washington Wizards,1,9,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,90,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,56,203458,Alex Len,1610612764,Washington Wizards,1,8,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,-34,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,59,203078,Bradley Beal,1610612764,Washington Wizards,1,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,62,203078,Bradley Beal,1610612764,Washington Wizards,1,7,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,149,122,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,74,201566,Russell Westbrook,1610612764,Washington Wizards,1,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,86,203078,Bradley Beal,1610612764,Washington Wizards,1,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,94,1629060,Rui Hachimura,1610612764,Washington Wizards,1,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,136,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,111,202397,Ish Smith,1610612764,Washington Wizards,1,5,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,90,136,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,113,202397,Ish Smith,1610612764,Washington Wizards,1,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,133,203078,Bradley Beal,1610612764,Washington Wizards,1,3,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,138,202722,Davis Bertans,1610612764,Washington Wizards,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,182,222,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,163,202397,Ish Smith,1610612764,Washington Wizards,1,0,58,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,22,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,181,202722,Davis Bertans,1610612764,Washington Wizards,2,11,36,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,184,201577,Robin Lopez,1610612764,Washington Wizards,2,11,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,187,1628990,Chandler Hutchison,1610612764,Washington Wizards,2,10,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,1,20210503,WAS,IND
Shot Chart Detail,0022000976,193,202722,Davis Bertans,1610612764,Washington Wizards,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,243,1,1,20210503,WAS,IND
