GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000912,63,317,John Starks,1610612762,Utah Jazz,1,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,68,252,Karl Malone,1610612762,Utah Jazz,1,2,57,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,93,128,David Benoit,1610612762,Utah Jazz,1,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,120,330,Danny Manning,1610612762,Utah Jazz,2,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,157,70,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,142,330,Danny Manning,1610612762,Utah Jazz,2,8,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,70,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,183,935,Bryon Russell,1610612762,Utah Jazz,2,5,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,210,317,John Starks,1610612762,Utah Jazz,2,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,167,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,212,252,Karl Malone,1610612762,Utah Jazz,2,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,7,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,219,304,John Stockton,1610612762,Utah Jazz,2,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,221,330,Danny Manning,1610612762,Utah Jazz,2,1,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,7,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,235,252,Karl Malone,1610612762,Utah Jazz,3,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,157,87,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,253,252,Karl Malone,1610612762,Utah Jazz,3,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,7,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,287,178,Olden Polynice,1610612762,Utah Jazz,3,5,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,32,127,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,294,317,John Starks,1610612762,Utah Jazz,3,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,32,224,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,300,1521,Jacque Vaughn,1610612762,Utah Jazz,3,4,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,326,317,John Starks,1610612762,Utah Jazz,3,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,13,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,338,330,Danny Manning,1610612762,Utah Jazz,3,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-46,200,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,352,330,Danny Manning,1610612762,Utah Jazz,4,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,120,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,368,330,Danny Manning,1610612762,Utah Jazz,4,9,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,47,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,377,128,David Benoit,1610612762,Utah Jazz,4,8,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,389,330,Danny Manning,1610612762,Utah Jazz,4,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,415,330,Danny Manning,1610612762,Utah Jazz,4,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,423,252,Karl Malone,1610612762,Utah Jazz,4,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,451,935,Bryon Russell,1610612762,Utah Jazz,4,2,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,190,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,455,304,John Stockton,1610612762,Utah Jazz,4,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,167,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,460,252,Karl Malone,1610612762,Utah Jazz,4,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000912,482,935,Bryon Russell,1610612762,Utah Jazz,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,SAC,UTA
Shot Chart Detail,0020000933,6,923,Donyell Marshall,1610612762,Utah Jazz,1,10,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,28,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,9,317,John Starks,1610612762,Utah Jazz,1,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,-15,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,12,252,Karl Malone,1610612762,Utah Jazz,1,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,81,106,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,49,178,Olden Polynice,1610612762,Utah Jazz,1,6,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,61,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,55,178,Olden Polynice,1610612762,Utah Jazz,1,6,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,60,923,Donyell Marshall,1610612762,Utah Jazz,1,5,38,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,64,252,Karl Malone,1610612762,Utah Jazz,1,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,70,317,John Starks,1610612762,Utah Jazz,1,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,84,1521,Jacque Vaughn,1610612762,Utah Jazz,1,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,94,252,Karl Malone,1610612762,Utah Jazz,1,2,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,55,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,100,317,John Starks,1610612762,Utah Jazz,1,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,196,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,102,1521,Jacque Vaughn,1610612762,Utah Jazz,1,0,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,4,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,109,935,Bryon Russell,1610612762,Utah Jazz,1,0,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,117,935,Bryon Russell,1610612762,Utah Jazz,2,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,145,1521,Jacque Vaughn,1610612762,Utah Jazz,2,9,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,45,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,153,935,Bryon Russell,1610612762,Utah Jazz,2,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,211,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,162,923,Donyell Marshall,1610612762,Utah Jazz,2,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,164,304,John Stockton,1610612762,Utah Jazz,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,185,923,Donyell Marshall,1610612762,Utah Jazz,2,4,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,45,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,187,252,Karl Malone,1610612762,Utah Jazz,2,4,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,202,304,John Stockton,1610612762,Utah Jazz,2,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,264,923,Donyell Marshall,1610612762,Utah Jazz,3,8,50,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,271,923,Donyell Marshall,1610612762,Utah Jazz,3,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,288,252,Karl Malone,1610612762,Utah Jazz,3,6,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,139,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,335,935,Bryon Russell,1610612762,Utah Jazz,3,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,177,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,344,252,Karl Malone,1610612762,Utah Jazz,3,2,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,38,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,363,330,Danny Manning,1610612762,Utah Jazz,3,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-25,139,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,378,923,Donyell Marshall,1610612762,Utah Jazz,4,10,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,380,330,Danny Manning,1610612762,Utah Jazz,4,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,190,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,384,330,Danny Manning,1610612762,Utah Jazz,4,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,150,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,393,1521,Jacque Vaughn,1610612762,Utah Jazz,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,196,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,396,330,Danny Manning,1610612762,Utah Jazz,4,8,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,106,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,398,330,Danny Manning,1610612762,Utah Jazz,4,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,400,330,Danny Manning,1610612762,Utah Jazz,4,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,21,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,402,935,Bryon Russell,1610612762,Utah Jazz,4,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,409,330,Danny Manning,1610612762,Utah Jazz,4,5,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,38,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,426,304,John Stockton,1610612762,Utah Jazz,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,444,330,Danny Manning,1610612762,Utah Jazz,4,2,42,Made Shot,Tip Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,13,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,456,935,Bryon Russell,1610612762,Utah Jazz,4,1,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,463,1909,Scott Padgett,1610612762,Utah Jazz,4,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000933,465,180,John Crotty,1610612762,Utah Jazz,4,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010314,GSW,UTA
Shot Chart Detail,0020000950,5,252,Karl Malone,1610612762,Utah Jazz,1,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,150,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,12,923,Donyell Marshall,1610612762,Utah Jazz,1,10,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,22,923,Donyell Marshall,1610612762,Utah Jazz,1,7,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,70,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,44,304,John Stockton,1610612762,Utah Jazz,1,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,47,317,John Starks,1610612762,Utah Jazz,1,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,49,304,John Stockton,1610612762,Utah Jazz,1,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,251,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,90,1521,Jacque Vaughn,1610612762,Utah Jazz,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,241,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,95,731,Greg Ostertag,1610612762,Utah Jazz,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,108,409,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,112,330,Danny Manning,1610612762,Utah Jazz,2,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,188,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,114,731,Greg Ostertag,1610612762,Utah Jazz,2,9,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,30,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,137,923,Donyell Marshall,1610612762,Utah Jazz,2,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,194,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,142,923,Donyell Marshall,1610612762,Utah Jazz,2,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,168,923,Donyell Marshall,1610612762,Utah Jazz,2,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,178,935,Bryon Russell,1610612762,Utah Jazz,2,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-16,207,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,182,935,Bryon Russell,1610612762,Utah Jazz,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,100,217,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,185,935,Bryon Russell,1610612762,Utah Jazz,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,199,252,Karl Malone,1610612762,Utah Jazz,3,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,201,923,Donyell Marshall,1610612762,Utah Jazz,3,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-16,207,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,204,252,Karl Malone,1610612762,Utah Jazz,3,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,150,144,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,208,252,Karl Malone,1610612762,Utah Jazz,3,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,226,923,Donyell Marshall,1610612762,Utah Jazz,3,8,2,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,231,304,John Stockton,1610612762,Utah Jazz,3,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,238,252,Karl Malone,1610612762,Utah Jazz,3,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,156,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,284,252,Karl Malone,1610612762,Utah Jazz,3,2,20,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,298,731,Greg Ostertag,1610612762,Utah Jazz,3,1,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,321,1909,Scott Padgett,1610612762,Utah Jazz,4,11,16,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,361,252,Karl Malone,1610612762,Utah Jazz,4,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,26,184,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,372,252,Karl Malone,1610612762,Utah Jazz,4,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,160,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,402,317,John Starks,1610612762,Utah Jazz,4,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,228,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,406,252,Karl Malone,1610612762,Utah Jazz,4,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,159,116,1,1,20010316,POR,UTA
Shot Chart Detail,0020000950,417,923,Donyell Marshall,1610612762,Utah Jazz,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,257,1,1,20010316,POR,UTA
Shot Chart Detail,0020000963,2,252,Karl Malone,1610612762,Utah Jazz,1,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,0,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,4,252,Karl Malone,1610612762,Utah Jazz,1,11,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,0,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,6,252,Karl Malone,1610612762,Utah Jazz,1,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,137,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,18,304,John Stockton,1610612762,Utah Jazz,1,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,106,66,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,27,304,John Stockton,1610612762,Utah Jazz,1,7,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,29,923,Donyell Marshall,1610612762,Utah Jazz,1,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,32,317,John Starks,1610612762,Utah Jazz,1,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,257,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,36,252,Karl Malone,1610612762,Utah Jazz,1,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,72,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,55,1521,Jacque Vaughn,1610612762,Utah Jazz,1,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,154,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,60,1521,Jacque Vaughn,1610612762,Utah Jazz,1,2,58,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,51,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,64,252,Karl Malone,1610612762,Utah Jazz,1,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,106,85,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,74,317,John Starks,1610612762,Utah Jazz,1,1,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,95,923,Donyell Marshall,1610612762,Utah Jazz,2,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,97,330,Danny Manning,1610612762,Utah Jazz,2,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,103,935,Bryon Russell,1610612762,Utah Jazz,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,198,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,112,1521,Jacque Vaughn,1610612762,Utah Jazz,2,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,93,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,114,330,Danny Manning,1610612762,Utah Jazz,2,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,127,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,122,923,Donyell Marshall,1610612762,Utah Jazz,2,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,167,85,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,134,252,Karl Malone,1610612762,Utah Jazz,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,0,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,141,252,Karl Malone,1610612762,Utah Jazz,2,4,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,51,1,1,20010318,LAC,UTA
Shot Chart Detail,0020000963,161,304,John Stockton,1610612762,Utah Jazz,2,2,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010318,LAC,UTA
