GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000884,269,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,7,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,271,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,74,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,283,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,6,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,293,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,146,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,297,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,4,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,57,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,308,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,319,216,Brian Shaw,1610612747,Los Angeles Lakers,3,2,42,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,51,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,332,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,335,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-39,203,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,337,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,0,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,23,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,344,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,360,270,Horace Grant,1610612747,Los Angeles Lakers,4,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,363,1731,Tyronn Lue,1610612747,Los Angeles Lakers,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,28,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,384,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,386,270,Horace Grant,1610612747,Los Angeles Lakers,4,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,131,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,393,109,Robert Horry,1610612747,Los Angeles Lakers,4,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,61,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,403,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,411,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,44,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,85,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000884,446,2058,Mark Madsen,1610612747,Los Angeles Lakers,4,1,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010307,LAL,TOR
Shot Chart Detail,0020000896,3,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,11,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,6,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,13,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,20,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,36,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,118,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,54,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,59,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,4,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,7,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,65,270,Horace Grant,1610612747,Los Angeles Lakers,1,3,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,96,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,1,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,105,1731,Tyronn Lue,1610612747,Los Angeles Lakers,1,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,47,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,140,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,9,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,23,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,144,1731,Tyronn Lue,1610612747,Los Angeles Lakers,2,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,49,156,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,165,270,Horace Grant,1610612747,Los Angeles Lakers,2,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,174,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,47,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,197,2130,Mike Penberthy,1610612747,Los Angeles Lakers,2,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,214,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,2,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,57,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,226,270,Horace Grant,1610612747,Los Angeles Lakers,2,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,235,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,0,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,7,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,240,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,11,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,34,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,242,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,249,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,47,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-2,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,287,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,303,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,14,186,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,308,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,78,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,328,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,3,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,334,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,2,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-8,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,342,109,Robert Horry,1610612747,Los Angeles Lakers,3,2,7,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,344,1731,Tyronn Lue,1610612747,Los Angeles Lakers,3,1,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,61,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,358,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,0,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,68,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,369,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,11,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,49,85,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,388,1904,Devean George,1610612747,Los Angeles Lakers,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,407,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,29,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,7,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,453,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,456,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,-15,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,469,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,163,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,487,977,Kobe Bryant,1610612747,Los Angeles Lakers,5,4,48,Made Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,2,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,489,977,Kobe Bryant,1610612747,Los Angeles Lakers,5,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,125,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000896,507,977,Kobe Bryant,1610612747,Los Angeles Lakers,5,1,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010309,LAL,SAS
Shot Chart Detail,0020000911,2,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,11,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,7,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,14,216,Brian Shaw,1610612747,Los Angeles Lakers,1,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-18,230,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,23,296,Rick Fox,1610612747,Los Angeles Lakers,1,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,226,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,30,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,32,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,8,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,40,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,43,270,Horace Grant,1610612747,Los Angeles Lakers,1,6,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,48,296,Rick Fox,1610612747,Los Angeles Lakers,1,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,56,296,Rick Fox,1610612747,Los Angeles Lakers,1,4,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,68,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,3,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,73,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,88,2058,Mark Madsen,1610612747,Los Angeles Lakers,1,1,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,90,216,Brian Shaw,1610612747,Los Angeles Lakers,1,1,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,74,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,92,1731,Tyronn Lue,1610612747,Los Angeles Lakers,1,0,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,97,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,98,1731,Tyronn Lue,1610612747,Los Angeles Lakers,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,105,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,11,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,101,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,107,296,Rick Fox,1610612747,Los Angeles Lakers,2,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,85,207,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,121,2130,Mike Penberthy,1610612747,Los Angeles Lakers,2,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,207,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,161,216,Brian Shaw,1610612747,Los Angeles Lakers,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,236,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,196,216,Brian Shaw,1610612747,Los Angeles Lakers,2,2,9,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,28,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,198,270,Horace Grant,1610612747,Los Angeles Lakers,2,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,108,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,207,1904,Devean George,1610612747,Los Angeles Lakers,2,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,179,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,225,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,11,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,34,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,240,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,9,52,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,248,296,Rick Fox,1610612747,Los Angeles Lakers,3,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,131,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,263,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-2,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,270,270,Horace Grant,1610612747,Los Angeles Lakers,3,6,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,17,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,280,216,Brian Shaw,1610612747,Los Angeles Lakers,3,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,28,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,286,270,Horace Grant,1610612747,Los Angeles Lakers,3,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-48,156,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,312,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,2,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,350,2130,Mike Penberthy,1610612747,Los Angeles Lakers,4,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,274,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,353,296,Rick Fox,1610612747,Los Angeles Lakers,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,230,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,388,1731,Tyronn Lue,1610612747,Los Angeles Lakers,4,6,9,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,407,296,Rick Fox,1610612747,Los Angeles Lakers,4,4,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,424,2130,Mike Penberthy,1610612747,Los Angeles Lakers,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,247,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,428,270,Horace Grant,1610612747,Los Angeles Lakers,4,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000911,494,1904,Devean George,1610612747,Los Angeles Lakers,5,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010311,LAL,SEA
Shot Chart Detail,0020000924,24,270,Horace Grant,1610612747,Los Angeles Lakers,1,9,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,39,270,Horace Grant,1610612747,Los Angeles Lakers,1,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,163,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,41,296,Rick Fox,1610612747,Los Angeles Lakers,1,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,253,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,43,965,Derek Fisher,1610612747,Los Angeles Lakers,1,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,49,296,Rick Fox,1610612747,Los Angeles Lakers,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,61,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,51,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,59,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,80,270,Horace Grant,1610612747,Los Angeles Lakers,1,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,131,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,137,1904,Devean George,1610612747,Los Angeles Lakers,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,142,156,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,181,296,Rick Fox,1610612747,Los Angeles Lakers,2,7,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,203,216,Brian Shaw,1610612747,Los Angeles Lakers,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,203,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,218,270,Horace Grant,1610612747,Los Angeles Lakers,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,228,965,Derek Fisher,1610612747,Los Angeles Lakers,2,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,254,2058,Mark Madsen,1610612747,Los Angeles Lakers,2,2,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,51,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,257,965,Derek Fisher,1610612747,Los Angeles Lakers,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,219,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,266,270,Horace Grant,1610612747,Los Angeles Lakers,2,1,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,269,216,Brian Shaw,1610612747,Los Angeles Lakers,2,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-111,192,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,293,965,Derek Fisher,1610612747,Los Angeles Lakers,3,10,15,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,127,186,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,302,296,Rick Fox,1610612747,Los Angeles Lakers,3,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,322,216,Brian Shaw,1610612747,Los Angeles Lakers,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,1,20010313,LAL,BOS
Shot Chart Detail,0020000924,324,270,Horace Grant,1610612747,Los Angeles Lakers,3,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010313,LAL,BOS
