GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000910,116,1889,Andre Miller,1610612757,Portland Trail Blazers,1,0,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,12,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,128,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,40,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,130,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,139,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,11,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,147,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,158,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,9,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,164,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,181,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,167,201988,Patty Mills,1610612757,Portland Trail Blazers,2,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,206,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,177,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,6,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,188,201988,Patty Mills,1610612757,Portland Trail Blazers,2,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,156,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,190,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,196,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,125,175,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,209,201988,Patty Mills,1610612757,Portland Trail Blazers,2,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,218,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,50,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,220,948,Marcus Camby,1610612757,Portland Trail Blazers,2,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,23,189,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,230,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,80,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,245,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,264,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,11,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,23,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,274,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,123,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,291,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,8,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,314,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,1,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,325,1889,Andre Miller,1610612757,Portland Trail Blazers,3,4,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,334,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,347,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,2,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,59,63,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,358,201988,Patty Mills,1610612757,Portland Trail Blazers,3,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,370,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,11,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,69,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,392,201988,Patty Mills,1610612757,Portland Trail Blazers,4,9,54,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,39,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,410,201988,Patty Mills,1610612757,Portland Trail Blazers,4,8,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,28,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,451,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,153,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,453,1889,Andre Miller,1610612757,Portland Trail Blazers,4,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,19,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,465,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,3,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,469,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,242,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,471,2222,Gerald Wallace,1610612757,Portland Trail Blazers,4,2,30,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,1,20110302,SAC,POR
Shot Chart Detail,0021000910,491,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,36,217,1,1,20110302,SAC,POR
Shot Chart Detail,0021000929,2,948,Marcus Camby,1610612757,Portland Trail Blazers,1,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,9,948,Marcus Camby,1610612757,Portland Trail Blazers,1,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,15,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,17,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,57,1889,Andre Miller,1610612757,Portland Trail Blazers,1,5,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,66,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,82,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,90,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,136,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,8,48,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,141,201988,Patty Mills,1610612757,Portland Trail Blazers,2,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,222,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,169,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,5,58,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,176,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,5,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,159,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,207,1889,Andre Miller,1610612757,Portland Trail Blazers,2,2,22,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,72,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,228,1889,Andre Miller,1610612757,Portland Trail Blazers,2,0,32,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,236,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,208,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,243,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,172,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,268,948,Marcus Camby,1610612757,Portland Trail Blazers,3,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,273,948,Marcus Camby,1610612757,Portland Trail Blazers,3,6,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,91,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,277,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,190,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,286,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,5,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,53,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,319,201988,Patty Mills,1610612757,Portland Trail Blazers,3,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,154,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,323,200750,Brandon Roy,1610612757,Portland Trail Blazers,3,2,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,157,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,327,201988,Patty Mills,1610612757,Portland Trail Blazers,3,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,200,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,348,201988,Patty Mills,1610612757,Portland Trail Blazers,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,124,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,354,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,10,57,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,358,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,10,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,363,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,10,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,391,200750,Brandon Roy,1610612757,Portland Trail Blazers,4,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,157,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,393,200750,Brandon Roy,1610612757,Portland Trail Blazers,4,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,189,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,416,200750,Brandon Roy,1610612757,Portland Trail Blazers,4,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,418,201164,Rudy Fernandez,1610612757,Portland Trail Blazers,4,4,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,432,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,17,1,1,20110305,POR,CHA
Shot Chart Detail,0021000929,452,201164,Rudy Fernandez,1610612757,Portland Trail Blazers,4,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,216,1,1,20110305,POR,CHA
Shot Chart Detail,0021000941,2,1889,Andre Miller,1610612757,Portland Trail Blazers,1,11,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-68,138,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,17,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-60,190,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,38,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,40,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,67,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,77,1889,Andre Miller,1610612757,Portland Trail Blazers,1,3,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,91,201164,Rudy Fernandez,1610612757,Portland Trail Blazers,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,211,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,95,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,31,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,107,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,0,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,143,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,212,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,146,2222,Gerald Wallace,1610612757,Portland Trail Blazers,2,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,162,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,159,200750,Brandon Roy,1610612757,Portland Trail Blazers,2,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,153,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,167,201988,Patty Mills,1610612757,Portland Trail Blazers,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,205,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,193,1889,Andre Miller,1610612757,Portland Trail Blazers,2,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,196,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,201,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,55,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,213,1889,Andre Miller,1610612757,Portland Trail Blazers,2,1,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,74,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,219,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,0,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,160,86,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,240,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,11,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,26,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,259,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,8,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,265,1889,Andre Miller,1610612757,Portland Trail Blazers,3,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,135,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,272,1889,Andre Miller,1610612757,Portland Trail Blazers,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,246,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,278,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,5,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,37,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,289,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,5,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,292,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,320,200750,Brandon Roy,1610612757,Portland Trail Blazers,3,1,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,55,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,330,200750,Brandon Roy,1610612757,Portland Trail Blazers,3,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,135,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,341,201988,Patty Mills,1610612757,Portland Trail Blazers,4,11,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,344,2222,Gerald Wallace,1610612757,Portland Trail Blazers,4,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,350,200750,Brandon Roy,1610612757,Portland Trail Blazers,4,9,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-179,91,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,366,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,47,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,383,2222,Gerald Wallace,1610612757,Portland Trail Blazers,4,6,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,397,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,19,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,400,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,4,18,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20110307,ORL,POR
Shot Chart Detail,0021000941,406,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,3,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,1,20110307,ORL,POR
Shot Chart Detail,0021000951,2,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,73,129,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,4,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,7,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,10,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,14,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,145,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,29,948,Marcus Camby,1610612757,Portland Trail Blazers,1,8,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,83,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,44,1889,Andre Miller,1610612757,Portland Trail Blazers,1,6,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,17,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,48,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,149,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,57,1889,Andre Miller,1610612757,Portland Trail Blazers,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,149,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,59,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,4,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,37,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,65,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,83,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,100,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20110308,MIA,POR
Shot Chart Detail,0021000951,115,200750,Brandon Roy,1610612757,Portland Trail Blazers,2,11,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,72,75,1,1,20110308,MIA,POR
