GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000562,469,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,5,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,481,203488,Mike Muscala,1610612760,Oklahoma City Thunder,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,558,1628977,Hamidou Diallo,1610612760,Oklahoma City Thunder,4,8,55,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,67,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,599,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,6,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-73,84,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,605,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,35,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,625,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,4,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,633,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,3,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,34,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,635,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,4,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,653,1629647,Darius Bazley,1610612760,Oklahoma City Thunder,4,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,211,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,663,203488,Mike Muscala,1610612760,Oklahoma City Thunder,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-52,269,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000562,671,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,4,0,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,235,1,1,20210217,MEM,OKC
Shot Chart Detail,0022000575,9,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,11,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,27,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,0,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,33,201143,Al Horford,1610612760,Oklahoma City Thunder,1,9,26,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,204,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,37,201143,Al Horford,1610612760,Oklahoma City Thunder,1,8,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,50,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,41,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,229,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,53,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,1,7,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,92,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,65,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-227,87,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,74,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,77,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,90,201143,Al Horford,1610612760,Oklahoma City Thunder,1,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,240,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,130,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,1,2,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,94,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,141,1629650,Moses Brown,1610612760,Oklahoma City Thunder,1,1,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,149,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,182,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,10,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,53,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,206,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,8,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,227,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,214,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,8,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,221,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,2,7,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,232,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,224,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,6,46,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,4,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,257,201143,Al Horford,1610612760,Oklahoma City Thunder,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,234,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,261,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,269,201143,Al Horford,1610612760,Oklahoma City Thunder,2,3,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,284,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,2,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,214,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,291,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,208,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,301,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,348,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,354,201143,Al Horford,1610612760,Oklahoma City Thunder,3,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,251,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,360,201143,Al Horford,1610612760,Oklahoma City Thunder,3,7,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,373,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,262,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,391,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,396,201143,Al Horford,1610612760,Oklahoma City Thunder,3,5,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,416,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,3,3,54,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,438,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,441,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,1,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,27,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,489,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,4,10,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,206,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,499,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,9,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,521,1629650,Moses Brown,1610612760,Oklahoma City Thunder,4,8,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,525,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,4,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-107,273,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,545,1629650,Moses Brown,1610612760,Oklahoma City Thunder,4,6,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,615,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-68,110,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,618,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,4,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000575,625,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,6,1,1,20210311,OKC,DAL
Shot Chart Detail,0022000586,9,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,11,33,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,17,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,21,201143,Al Horford,1610612760,Oklahoma City Thunder,1,9,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,27,201143,Al Horford,1610612760,Oklahoma City Thunder,1,9,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,27,99,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,35,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,1,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,120,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,58,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,95,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,1,4,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,84,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,98,1629650,Moses Brown,1610612760,Oklahoma City Thunder,1,3,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,101,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,3,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,187,231,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,103,1629650,Moses Brown,1610612760,Oklahoma City Thunder,1,2,31,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,51,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,121,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,1,1,5,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,130,1629650,Moses Brown,1610612760,Oklahoma City Thunder,1,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,138,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,11,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,45,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,150,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,23,126,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,170,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,9,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,181,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,2,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,79,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,199,1628382,Justin Jackson,1610612760,Oklahoma City Thunder,2,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,114,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,239,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-109,78,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,297,201143,Al Horford,1610612760,Oklahoma City Thunder,2,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,313,201143,Al Horford,1610612760,Oklahoma City Thunder,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,232,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,319,201143,Al Horford,1610612760,Oklahoma City Thunder,3,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,-3,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,351,201143,Al Horford,1610612760,Oklahoma City Thunder,3,8,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,367,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,3,7,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,218,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,372,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,3,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,170,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,385,1630177,Theo Maledon,1610612760,Oklahoma City Thunder,3,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,410,201143,Al Horford,1610612760,Oklahoma City Thunder,3,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,47,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,429,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,3,2,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,432,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,3,1,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,472,1628382,Justin Jackson,1610612760,Oklahoma City Thunder,4,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-208,173,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,476,1628382,Justin Jackson,1610612760,Oklahoma City Thunder,4,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,490,1629650,Moses Brown,1610612760,Oklahoma City Thunder,4,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,526,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,6,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,558,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,69,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,580,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,4,2,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,157,79,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,589,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,614,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,4,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,48,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000586,618,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20210313,OKC,NYK
Shot Chart Detail,0022000593,7,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,204,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,11,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,1,11,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-111,118,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,16,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,10,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,71,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,32,1629650,Moses Brown,1610612760,Oklahoma City Thunder,1,8,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,42,1629660,Ty Jerome,1610612760,Oklahoma City Thunder,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,75,1629650,Moses Brown,1610612760,Oklahoma City Thunder,1,4,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,114,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,1,2,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,117,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,2,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,69,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,157,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,10,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,78,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,160,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,10,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,144,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,170,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,9,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,99,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,181,203121,Darius Miller,1610612760,Oklahoma City Thunder,2,8,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-35,152,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,186,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,242,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,200,203488,Mike Muscala,1610612760,Oklahoma City Thunder,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,69,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,211,1629676,Isaiah Roby,1610612760,Oklahoma City Thunder,2,6,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,226,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,78,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,254,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,3,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,92,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,267,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,251,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,270,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,1,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,50,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,321,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,3,10,18,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,1,20210314,OKC,MEM
Shot Chart Detail,0022000593,337,1630197,Alekesej Pokusevski,1610612760,Oklahoma City Thunder,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,204,1,1,20210314,OKC,MEM
