GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000947,284,345,Terry Porter,1610612759,San Antonio Spurs,3,6,26,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,289,764,David Robinson,1610612759,San Antonio Spurs,3,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-73,141,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,293,990,Malik Rose,1610612759,San Antonio Spurs,3,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,2,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,295,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,306,1507,Derek Anderson,1610612759,San Antonio Spurs,3,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,325,955,Samaki Walker,1610612759,San Antonio Spurs,3,2,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,332,1495,Tim Duncan,1610612759,San Antonio Spurs,3,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,104,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,337,1495,Tim Duncan,1610612759,San Antonio Spurs,3,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,37,192,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,341,1495,Tim Duncan,1610612759,San Antonio Spurs,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,219,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,348,422,Avery Johnson,1610612759,San Antonio Spurs,4,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,148,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,362,198,Danny Ferry,1610612759,San Antonio Spurs,4,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-8,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,373,990,Malik Rose,1610612759,San Antonio Spurs,4,8,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,17,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000947,411,990,Malik Rose,1610612759,San Antonio Spurs,4,4,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20010316,SAS,NJN
Shot Chart Detail,0020000957,13,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-84,118,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,19,764,David Robinson,1610612759,San Antonio Spurs,1,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,141,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,29,764,David Robinson,1610612759,San Antonio Spurs,1,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,41,764,David Robinson,1610612759,San Antonio Spurs,1,6,25,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,49,1507,Derek Anderson,1610612759,San Antonio Spurs,1,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,51,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,118,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,59,345,Terry Porter,1610612759,San Antonio Spurs,1,3,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,19,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,65,198,Danny Ferry,1610612759,San Antonio Spurs,1,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-6,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,76,955,Samaki Walker,1610612759,San Antonio Spurs,1,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,19,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,102,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,9,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,123,955,Samaki Walker,1610612759,San Antonio Spurs,2,10,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,142,422,Avery Johnson,1610612759,San Antonio Spurs,2,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,141,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,148,1507,Derek Anderson,1610612759,San Antonio Spurs,2,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,26,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,160,1507,Derek Anderson,1610612759,San Antonio Spurs,2,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,166,422,Avery Johnson,1610612759,San Antonio Spurs,2,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-162,91,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,176,764,David Robinson,1610612759,San Antonio Spurs,2,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,135,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,183,764,David Robinson,1610612759,San Antonio Spurs,2,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,64,173,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,191,1498,Antonio Daniels,1610612759,San Antonio Spurs,2,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,206,198,Danny Ferry,1610612759,San Antonio Spurs,2,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,169,9,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,232,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-39,171,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,255,764,David Robinson,1610612759,San Antonio Spurs,3,8,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,129,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,262,345,Terry Porter,1610612759,San Antonio Spurs,3,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,179,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,267,764,David Robinson,1610612759,San Antonio Spurs,3,7,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,282,1498,Antonio Daniels,1610612759,San Antonio Spurs,3,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,97,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,294,764,David Robinson,1610612759,San Antonio Spurs,3,4,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,332,422,Avery Johnson,1610612759,San Antonio Spurs,3,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,177,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,334,764,David Robinson,1610612759,San Antonio Spurs,3,0,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,20,127,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,345,1495,Tim Duncan,1610612759,San Antonio Spurs,4,11,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,68,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,347,422,Avery Johnson,1610612759,San Antonio Spurs,4,11,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,364,422,Avery Johnson,1610612759,San Antonio Spurs,4,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,184,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,368,1495,Tim Duncan,1610612759,San Antonio Spurs,4,8,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,78,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,375,1495,Tim Duncan,1610612759,San Antonio Spurs,4,6,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,51,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,385,1507,Derek Anderson,1610612759,San Antonio Spurs,4,6,14,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,2,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,394,1495,Tim Duncan,1610612759,San Antonio Spurs,4,4,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,399,1495,Tim Duncan,1610612759,San Antonio Spurs,4,4,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,106,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,412,1495,Tim Duncan,1610612759,San Antonio Spurs,4,2,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,418,345,Terry Porter,1610612759,San Antonio Spurs,4,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000957,422,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010317,HOU,SAS
Shot Chart Detail,0020000966,24,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,33,764,David Robinson,1610612759,San Antonio Spurs,1,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,49,198,Danny Ferry,1610612759,San Antonio Spurs,1,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,-6,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,58,1507,Derek Anderson,1610612759,San Antonio Spurs,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,241,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,63,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,30,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,69,345,Terry Porter,1610612759,San Antonio Spurs,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,146,188,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,72,955,Samaki Walker,1610612759,San Antonio Spurs,1,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,95,1495,Tim Duncan,1610612759,San Antonio Spurs,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,98,1507,Derek Anderson,1610612759,San Antonio Spurs,1,2,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,70,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,127,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,26,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,142,1507,Derek Anderson,1610612759,San Antonio Spurs,2,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,160,422,Avery Johnson,1610612759,San Antonio Spurs,2,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,70,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,168,1495,Tim Duncan,1610612759,San Antonio Spurs,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,160,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,170,990,Malik Rose,1610612759,San Antonio Spurs,2,6,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,173,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,194,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,192,1507,Derek Anderson,1610612759,San Antonio Spurs,2,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,133,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,201,990,Malik Rose,1610612759,San Antonio Spurs,2,3,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,-13,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,225,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,171,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,236,198,Danny Ferry,1610612759,San Antonio Spurs,3,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,116,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,247,345,Terry Porter,1610612759,San Antonio Spurs,3,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,150,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,251,1507,Derek Anderson,1610612759,San Antonio Spurs,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,127,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,273,764,David Robinson,1610612759,San Antonio Spurs,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,62,167,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,290,345,Terry Porter,1610612759,San Antonio Spurs,3,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,171,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,292,764,David Robinson,1610612759,San Antonio Spurs,3,4,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,306,764,David Robinson,1610612759,San Antonio Spurs,3,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,327,1507,Derek Anderson,1610612759,San Antonio Spurs,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,182,156,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,359,1495,Tim Duncan,1610612759,San Antonio Spurs,4,10,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,93,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,367,1507,Derek Anderson,1610612759,San Antonio Spurs,4,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,382,422,Avery Johnson,1610612759,San Antonio Spurs,4,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-23,184,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,385,1507,Derek Anderson,1610612759,San Antonio Spurs,4,6,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,427,764,David Robinson,1610612759,San Antonio Spurs,4,4,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,433,198,Danny Ferry,1610612759,San Antonio Spurs,4,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,0,1,1,20010319,SAS,POR
Shot Chart Detail,0020000966,460,955,Samaki Walker,1610612759,San Antonio Spurs,4,0,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,26,1,1,20010319,SAS,POR
Shot Chart Detail,0020000977,14,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,47,990,Malik Rose,1610612759,San Antonio Spurs,1,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,-4,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,72,990,Malik Rose,1610612759,San Antonio Spurs,1,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,4,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,78,1507,Derek Anderson,1610612759,San Antonio Spurs,1,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,213,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,80,990,Malik Rose,1610612759,San Antonio Spurs,1,2,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,137,422,Avery Johnson,1610612759,San Antonio Spurs,2,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,140,422,Avery Johnson,1610612759,San Antonio Spurs,2,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-11,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,147,1495,Tim Duncan,1610612759,San Antonio Spurs,2,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-4,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,161,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,49,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,178,1507,Derek Anderson,1610612759,San Antonio Spurs,2,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,214,345,Terry Porter,1610612759,San Antonio Spurs,2,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,142,163,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,217,198,Danny Ferry,1610612759,San Antonio Spurs,2,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,-15,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,222,764,David Robinson,1610612759,San Antonio Spurs,2,1,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,230,990,Malik Rose,1610612759,San Antonio Spurs,2,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,232,198,Danny Ferry,1610612759,San Antonio Spurs,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,249,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,251,1507,Derek Anderson,1610612759,San Antonio Spurs,3,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,144,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,274,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,110,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,279,764,David Robinson,1610612759,San Antonio Spurs,3,8,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-4,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,283,764,David Robinson,1610612759,San Antonio Spurs,3,7,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,296,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,11,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,299,990,Malik Rose,1610612759,San Antonio Spurs,3,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,308,955,Samaki Walker,1610612759,San Antonio Spurs,3,4,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,313,345,Terry Porter,1610612759,San Antonio Spurs,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,34,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,315,345,Terry Porter,1610612759,San Antonio Spurs,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,133,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,335,345,Terry Porter,1610612759,San Antonio Spurs,3,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,144,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,338,1507,Derek Anderson,1610612759,San Antonio Spurs,3,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,359,1507,Derek Anderson,1610612759,San Antonio Spurs,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,57,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,372,1507,Derek Anderson,1610612759,San Antonio Spurs,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,192,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,378,764,David Robinson,1610612759,San Antonio Spurs,4,8,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,404,198,Danny Ferry,1610612759,San Antonio Spurs,4,6,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,4,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,407,764,David Robinson,1610612759,San Antonio Spurs,4,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,156,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,413,1507,Derek Anderson,1610612759,San Antonio Spurs,4,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,163,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,429,70,Steve Kerr,1610612759,San Antonio Spurs,4,3,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-73,137,1,1,20010321,BOS,SAS
Shot Chart Detail,0020000977,441,1035,Shawnelle Scott,1610612759,San Antonio Spurs,4,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-4,1,1,20010321,BOS,SAS
