GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020001019,267,258,Brian Grant,1610612748,Miami Heat,3,9,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,51,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,281,193,Anthony Mason,1610612748,Miami Heat,3,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,295,896,Tim Hardaway,1610612748,Miami Heat,3,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,161,154,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,303,193,Anthony Mason,1610612748,Miami Heat,3,5,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,68,116,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,305,896,Tim Hardaway,1610612748,Miami Heat,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,181,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,315,193,Anthony Mason,1610612748,Miami Heat,3,4,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,112,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,318,76,Cedric Ceballos,1610612748,Miami Heat,3,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,334,76,Cedric Ceballos,1610612748,Miami Heat,3,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,-8,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,342,193,Anthony Mason,1610612748,Miami Heat,3,0,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,23,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,383,105,Dan Majerle,1610612748,Miami Heat,4,9,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,47,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,412,193,Anthony Mason,1610612748,Miami Heat,4,7,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,415,1477,Bruce Bowen,1610612748,Miami Heat,4,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,13,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,417,193,Anthony Mason,1610612748,Miami Heat,4,5,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,55,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,420,297,Alonzo Mourning,1610612748,Miami Heat,4,5,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,442,193,Anthony Mason,1610612748,Miami Heat,4,2,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,-2,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001019,468,896,Tim Hardaway,1610612748,Miami Heat,4,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010327,MIA,TOR
Shot Chart Detail,0020001034,3,258,Brian Grant,1610612748,Miami Heat,1,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,59,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,9,896,Tim Hardaway,1610612748,Miami Heat,1,10,22,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,15,193,Anthony Mason,1610612748,Miami Heat,1,9,54,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,26,193,Anthony Mason,1610612748,Miami Heat,1,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,15,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,31,896,Tim Hardaway,1610612748,Miami Heat,1,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,33,896,Tim Hardaway,1610612748,Miami Heat,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-8,272,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,47,896,Tim Hardaway,1610612748,Miami Heat,1,5,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,52,105,Dan Majerle,1610612748,Miami Heat,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-31,243,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,65,193,Anthony Mason,1610612748,Miami Heat,1,3,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,30,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,73,105,Dan Majerle,1610612748,Miami Heat,1,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,133,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,80,193,Anthony Mason,1610612748,Miami Heat,1,1,33,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,91,896,Tim Hardaway,1610612748,Miami Heat,1,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,116,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,94,297,Alonzo Mourning,1610612748,Miami Heat,2,11,45,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,104,258,Brian Grant,1610612748,Miami Heat,2,10,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,30,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,151,258,Brian Grant,1610612748,Miami Heat,2,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,173,896,Tim Hardaway,1610612748,Miami Heat,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,199,258,Brian Grant,1610612748,Miami Heat,2,6,25,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,132,896,Tim Hardaway,1610612748,Miami Heat,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,144,297,Alonzo Mourning,1610612748,Miami Heat,2,3,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,155,105,Dan Majerle,1610612748,Miami Heat,2,2,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,172,1477,Bruce Bowen,1610612748,Miami Heat,2,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,257,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,213,258,Brian Grant,1610612748,Miami Heat,3,11,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,224,1477,Bruce Bowen,1610612748,Miami Heat,3,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,241,896,Tim Hardaway,1610612748,Miami Heat,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,228,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,260,193,Anthony Mason,1610612748,Miami Heat,3,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,9,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,271,297,Alonzo Mourning,1610612748,Miami Heat,3,5,29,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,278,193,Anthony Mason,1610612748,Miami Heat,3,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,291,76,Cedric Ceballos,1610612748,Miami Heat,3,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-6,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,312,76,Cedric Ceballos,1610612748,Miami Heat,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,320,297,Alonzo Mourning,1610612748,Miami Heat,3,0,40,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,340,2067,Eddie House,1610612748,Miami Heat,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,87,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,345,2067,Eddie House,1610612748,Miami Heat,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,133,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,350,2067,Eddie House,1610612748,Miami Heat,4,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-178,127,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,360,1477,Bruce Bowen,1610612748,Miami Heat,4,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,82,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,370,258,Brian Grant,1610612748,Miami Heat,4,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,378,896,Tim Hardaway,1610612748,Miami Heat,4,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,11,188,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,400,193,Anthony Mason,1610612748,Miami Heat,4,4,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,421,258,Brian Grant,1610612748,Miami Heat,4,3,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001034,454,896,Tim Hardaway,1610612748,Miami Heat,4,0,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010329,MIL,MIA
Shot Chart Detail,0020001050,16,258,Brian Grant,1610612748,Miami Heat,1,10,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,38,1477,Bruce Bowen,1610612748,Miami Heat,1,8,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,13,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,44,105,Dan Majerle,1610612748,Miami Heat,1,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,46,105,Dan Majerle,1610612748,Miami Heat,1,7,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,51,258,Brian Grant,1610612748,Miami Heat,1,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-2,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,55,193,Anthony Mason,1610612748,Miami Heat,1,5,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,13,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,64,896,Tim Hardaway,1610612748,Miami Heat,1,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,104,297,Alonzo Mourning,1610612748,Miami Heat,1,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,40,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,117,297,Alonzo Mourning,1610612748,Miami Heat,2,11,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,124,2067,Eddie House,1610612748,Miami Heat,2,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,139,76,Cedric Ceballos,1610612748,Miami Heat,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,108,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,141,76,Cedric Ceballos,1610612748,Miami Heat,2,7,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,152,76,Cedric Ceballos,1610612748,Miami Heat,2,6,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,23,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,166,896,Tim Hardaway,1610612748,Miami Heat,2,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,148,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,184,193,Anthony Mason,1610612748,Miami Heat,2,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,189,76,Cedric Ceballos,1610612748,Miami Heat,2,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,199,193,Anthony Mason,1610612748,Miami Heat,2,1,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,201,896,Tim Hardaway,1610612748,Miami Heat,2,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,141,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,211,258,Brian Grant,1610612748,Miami Heat,3,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,215,896,Tim Hardaway,1610612748,Miami Heat,3,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,178,148,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,233,896,Tim Hardaway,1610612748,Miami Heat,3,8,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,243,1477,Bruce Bowen,1610612748,Miami Heat,3,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,247,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,252,258,Brian Grant,1610612748,Miami Heat,3,5,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,256,193,Anthony Mason,1610612748,Miami Heat,3,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,262,193,Anthony Mason,1610612748,Miami Heat,3,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,265,896,Tim Hardaway,1610612748,Miami Heat,3,4,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,268,105,Dan Majerle,1610612748,Miami Heat,3,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,282,896,Tim Hardaway,1610612748,Miami Heat,3,2,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,305,105,Dan Majerle,1610612748,Miami Heat,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,192,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,317,896,Tim Hardaway,1610612748,Miami Heat,4,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,19,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,324,896,Tim Hardaway,1610612748,Miami Heat,4,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,157,148,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,344,193,Anthony Mason,1610612748,Miami Heat,4,7,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,349,297,Alonzo Mourning,1610612748,Miami Heat,4,6,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,358,297,Alonzo Mourning,1610612748,Miami Heat,4,5,35,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,361,2067,Eddie House,1610612748,Miami Heat,4,4,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,80,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,384,193,Anthony Mason,1610612748,Miami Heat,4,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,7,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001050,394,896,Tim Hardaway,1610612748,Miami Heat,4,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-84,118,1,1,20010331,CHI,MIA
Shot Chart Detail,0020001065,3,258,Brian Grant,1610612748,Miami Heat,1,11,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,6,258,Brian Grant,1610612748,Miami Heat,1,10,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,8,258,Brian Grant,1610612748,Miami Heat,1,10,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,34,193,Anthony Mason,1610612748,Miami Heat,1,6,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-2,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,43,896,Tim Hardaway,1610612748,Miami Heat,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,160,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,65,258,Brian Grant,1610612748,Miami Heat,1,3,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-2,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,77,297,Alonzo Mourning,1610612748,Miami Heat,1,2,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,110,76,Cedric Ceballos,1610612748,Miami Heat,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,150,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,117,1853,Anthony Carter,1610612748,Miami Heat,2,10,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,106,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,120,1853,Anthony Carter,1610612748,Miami Heat,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,122,297,Alonzo Mourning,1610612748,Miami Heat,2,9,13,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,124,76,Cedric Ceballos,1610612748,Miami Heat,2,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,130,297,Alonzo Mourning,1610612748,Miami Heat,2,7,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,159,1853,Anthony Carter,1610612748,Miami Heat,2,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,171,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,217,76,Cedric Ceballos,1610612748,Miami Heat,2,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,237,258,Brian Grant,1610612748,Miami Heat,3,10,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,239,258,Brian Grant,1610612748,Miami Heat,3,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,264,105,Dan Majerle,1610612748,Miami Heat,3,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,165,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,266,297,Alonzo Mourning,1610612748,Miami Heat,3,7,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,269,896,Tim Hardaway,1610612748,Miami Heat,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,165,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,276,896,Tim Hardaway,1610612748,Miami Heat,3,6,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,28,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,300,193,Anthony Mason,1610612748,Miami Heat,3,3,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,303,105,Dan Majerle,1610612748,Miami Heat,3,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,165,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,310,920,A.C. Green,1610612748,Miami Heat,3,1,25,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,329,193,Anthony Mason,1610612748,Miami Heat,3,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,337,297,Alonzo Mourning,1610612748,Miami Heat,4,11,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,352,105,Dan Majerle,1610612748,Miami Heat,4,9,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
Shot Chart Detail,0020001065,354,193,Anthony Mason,1610612748,Miami Heat,4,9,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010403,MIA,BOS
