GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000526,366,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,386,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,395,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,3,8,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,400,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,7,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,411,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,7,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-4,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,414,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,449,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,4,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,462,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,3,55,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,470,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,3,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,479,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,22,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,504,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,0,33,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,57,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,561,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,8,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,48,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,573,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,7,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,587,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,4,6,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,611,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,47,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,628,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,4,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,671,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,4,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,682,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,234,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000526,692,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,0,6,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210228,MIN,PHX
Shot Chart Detail,0022000547,7,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,23,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,1,10,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,27,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,1,9,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,35,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,131,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,41,1627774,Jake Layman,1610612750,Minnesota Timberwolves,1,9,4,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,48,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,53,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-129,183,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,63,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,20,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,78,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,48,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,123,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,1,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,139,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,160,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,232,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,198,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,246,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,208,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,2,9,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,211,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,215,37,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,286,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,292,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,103,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,310,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,337,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,345,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,198,146,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,370,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,3,11,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,374,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,10,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,377,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,389,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,8,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,442,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,4,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,446,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,4,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,461,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,3,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,468,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,3,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,483,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,3,2,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,524,1629633,Jarrett Culver,1610612750,Minnesota Timberwolves,4,11,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,561,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,8,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,580,1627774,Jake Layman,1610612750,Minnesota Timberwolves,4,7,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,583,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,246,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,598,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,31,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,607,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,633,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,3,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,662,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,1,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,671,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000547,683,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,0,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20210303,MIN,CHA
Shot Chart Detail,0022000574,21,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,72,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,27,1629020,Jarred Vanderbilt,1610612750,Minnesota Timberwolves,1,10,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,73,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,118,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,4,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,137,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,3,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,141,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,3,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,157,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,2,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,127,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,164,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,179,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,175,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,179,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,186,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,205,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,11,1,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,219,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,211,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,226,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,235,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,193,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,250,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,256,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,261,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,260,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,268,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,271,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,168,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,274,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,5,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,298,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,302,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,321,1627774,Jake Layman,1610612750,Minnesota Timberwolves,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,248,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,325,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,339,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,0,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-6,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,344,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,247,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,353,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,160,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,358,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,10,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,196,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,362,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,10,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,379,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,8,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,256,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,401,1627774,Jake Layman,1610612750,Minnesota Timberwolves,3,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,408,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,6,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,412,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,246,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,460,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,147,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,475,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,228,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,482,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,186,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,492,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,218,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,505,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,3,0,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,507,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,251,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,533,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,550,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,236,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,570,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,573,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-100,262,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,585,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,589,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,7,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,657,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,83,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,681,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,3,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,684,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,4,2,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,689,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,237,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000574,696,1627823,Juancho Hernangomez,1610612750,Minnesota Timberwolves,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,196,1,1,20210311,NOP,MIN
Shot Chart Detail,0022000591,11,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,11,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20210313,MIN,POR
