GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000047,27,101107,Marvin Williams,1610612737,Atlanta Hawks,1,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,36,201143,Al Horford,1610612737,Atlanta Hawks,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,7,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,42,1710,Mike Bibby,1610612737,Atlanta Hawks,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,12,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,44,101107,Marvin Williams,1610612737,Atlanta Hawks,1,6,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,50,1710,Mike Bibby,1610612737,Atlanta Hawks,1,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,136,164,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,55,2746,Josh Smith,1610612737,Atlanta Hawks,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,159,146,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,57,2207,Joe Johnson,1610612737,Atlanta Hawks,1,4,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,65,2207,Joe Johnson,1610612737,Atlanta Hawks,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,96,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,67,2207,Joe Johnson,1610612737,Atlanta Hawks,1,3,28,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,78,2037,Jamal Crawford,1610612737,Atlanta Hawks,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,215,157,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,94,101107,Marvin Williams,1610612737,Atlanta Hawks,1,1,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,30,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,100,2694,Josh Powell,1610612737,Atlanta Hawks,1,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,124,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,120,2694,Josh Powell,1610612737,Atlanta Hawks,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,168,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,128,2585,Zaza Pachulia,1610612737,Atlanta Hawks,2,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,139,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,10,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,-17,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,153,2746,Josh Smith,1610612737,Atlanta Hawks,2,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,75,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,187,201143,Al Horford,1610612737,Atlanta Hawks,2,6,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,194,2207,Joe Johnson,1610612737,Atlanta Hawks,2,5,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,204,101107,Marvin Williams,1610612737,Atlanta Hawks,2,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,257,2746,Josh Smith,1610612737,Atlanta Hawks,2,0,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,303,1710,Mike Bibby,1610612737,Atlanta Hawks,3,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,179,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,312,1710,Mike Bibby,1610612737,Atlanta Hawks,3,6,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,77,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,336,101107,Marvin Williams,1610612737,Atlanta Hawks,3,5,14,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,339,201143,Al Horford,1610612737,Atlanta Hawks,3,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,37,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,364,201143,Al Horford,1610612737,Atlanta Hawks,3,2,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,374,2037,Jamal Crawford,1610612737,Atlanta Hawks,3,2,16,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,82,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,404,2207,Joe Johnson,1610612737,Atlanta Hawks,4,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-187,75,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,407,2037,Jamal Crawford,1610612737,Atlanta Hawks,4,10,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,9,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,410,2207,Joe Johnson,1610612737,Atlanta Hawks,4,9,51,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,31,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,474,201143,Al Horford,1610612737,Atlanta Hawks,4,5,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,501,101107,Marvin Williams,1610612737,Atlanta Hawks,4,4,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,513,201143,Al Horford,1610612737,Atlanta Hawks,4,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,34,197,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,522,101107,Marvin Williams,1610612737,Atlanta Hawks,4,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,121,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000047,530,1710,Mike Bibby,1610612737,Atlanta Hawks,4,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,55,1,1,20101102,CLE,ATL
Shot Chart Detail,0021000054,10,2207,Joe Johnson,1610612737,Atlanta Hawks,1,10,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,67,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,25,201143,Al Horford,1610612737,Atlanta Hawks,1,8,29,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,45,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,27,2746,Josh Smith,1610612737,Atlanta Hawks,1,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,42,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,31,2746,Josh Smith,1610612737,Atlanta Hawks,1,7,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,50,101107,Marvin Williams,1610612737,Atlanta Hawks,1,5,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,66,2746,Josh Smith,1610612737,Atlanta Hawks,1,3,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,72,2207,Joe Johnson,1610612737,Atlanta Hawks,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,37,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,82,201952,Jeff Teague,1610612737,Atlanta Hawks,1,1,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,67,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,91,202348,Jordan Crawford,1610612737,Atlanta Hawks,1,0,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,211,31,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,113,2585,Zaza Pachulia,1610612737,Atlanta Hawks,2,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,117,2585,Zaza Pachulia,1610612737,Atlanta Hawks,2,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,119,2585,Zaza Pachulia,1610612737,Atlanta Hawks,2,9,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,133,1710,Mike Bibby,1610612737,Atlanta Hawks,2,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,178,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,144,2694,Josh Powell,1610612737,Atlanta Hawks,2,7,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,15,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,156,2207,Joe Johnson,1610612737,Atlanta Hawks,2,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,176,2746,Josh Smith,1610612737,Atlanta Hawks,2,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,31,201,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,179,101107,Marvin Williams,1610612737,Atlanta Hawks,2,3,35,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,190,2746,Josh Smith,1610612737,Atlanta Hawks,2,2,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,19,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,229,201143,Al Horford,1610612737,Atlanta Hawks,3,10,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,77,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,232,2746,Josh Smith,1610612737,Atlanta Hawks,3,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,183,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,274,201143,Al Horford,1610612737,Atlanta Hawks,3,6,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,124,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,285,1710,Mike Bibby,1610612737,Atlanta Hawks,3,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,187,94,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,301,101107,Marvin Williams,1610612737,Atlanta Hawks,3,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,72,187,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,325,201952,Jeff Teague,1610612737,Atlanta Hawks,3,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,341,201143,Al Horford,1610612737,Atlanta Hawks,3,1,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,39,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,352,2585,Zaza Pachulia,1610612737,Atlanta Hawks,3,0,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,379,2585,Zaza Pachulia,1610612737,Atlanta Hawks,4,10,27,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,405,201143,Al Horford,1610612737,Atlanta Hawks,4,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,37,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,433,2585,Zaza Pachulia,1610612737,Atlanta Hawks,4,5,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,439,201143,Al Horford,1610612737,Atlanta Hawks,4,5,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,443,201143,Al Horford,1610612737,Atlanta Hawks,4,4,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,447,201143,Al Horford,1610612737,Atlanta Hawks,4,3,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,452,2746,Josh Smith,1610612737,Atlanta Hawks,4,2,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,455,2207,Joe Johnson,1610612737,Atlanta Hawks,4,2,8,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,22,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,477,2746,Josh Smith,1610612737,Atlanta Hawks,4,0,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20101103,ATL,DET
Shot Chart Detail,0021000054,485,2207,Joe Johnson,1610612737,Atlanta Hawks,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-193,213,1,1,20101103,ATL,DET
Shot Chart Detail,0021000074,12,2746,Josh Smith,1610612737,Atlanta Hawks,1,10,21,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,36,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,15,2746,Josh Smith,1610612737,Atlanta Hawks,1,9,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,18,201143,Al Horford,1610612737,Atlanta Hawks,1,9,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,27,2746,Josh Smith,1610612737,Atlanta Hawks,1,9,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,31,201143,Al Horford,1610612737,Atlanta Hawks,1,8,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,23,145,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,33,2207,Joe Johnson,1610612737,Atlanta Hawks,1,8,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,105,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,36,1710,Mike Bibby,1610612737,Atlanta Hawks,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,201,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,44,1710,Mike Bibby,1610612737,Atlanta Hawks,1,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-163,176,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,68,2746,Josh Smith,1610612737,Atlanta Hawks,1,4,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,96,2694,Josh Powell,1610612737,Atlanta Hawks,1,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,17,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,98,2207,Joe Johnson,1610612737,Atlanta Hawks,1,1,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,136,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,143,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,139,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,11,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,197,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,145,2694,Josh Powell,1610612737,Atlanta Hawks,2,9,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,7,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,147,202348,Jordan Crawford,1610612737,Atlanta Hawks,2,9,25,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,160,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,157,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,8,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,123,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,159,201952,Jeff Teague,1610612737,Atlanta Hawks,2,8,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,193,2037,Jamal Crawford,1610612737,Atlanta Hawks,2,5,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,0,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,204,2746,Josh Smith,1610612737,Atlanta Hawks,2,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-21,198,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,209,2746,Josh Smith,1610612737,Atlanta Hawks,2,4,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-163,148,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,212,1710,Mike Bibby,1610612737,Atlanta Hawks,2,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,220,2746,Josh Smith,1610612737,Atlanta Hawks,2,3,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-11,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,228,2207,Joe Johnson,1610612737,Atlanta Hawks,2,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-172,99,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,263,2215,Jason Collins,1610612737,Atlanta Hawks,3,10,52,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,267,2746,Josh Smith,1610612737,Atlanta Hawks,3,10,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,63,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,272,1710,Mike Bibby,1610612737,Atlanta Hawks,3,9,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,20,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,278,201143,Al Horford,1610612737,Atlanta Hawks,3,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,80,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,303,201143,Al Horford,1610612737,Atlanta Hawks,3,7,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,44,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,306,2215,Jason Collins,1610612737,Atlanta Hawks,3,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,108,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,308,2207,Joe Johnson,1610612737,Atlanta Hawks,3,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,313,2746,Josh Smith,1610612737,Atlanta Hawks,3,5,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,326,2585,Zaza Pachulia,1610612737,Atlanta Hawks,3,4,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,340,2037,Jamal Crawford,1610612737,Atlanta Hawks,3,2,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,21,194,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,348,2694,Josh Powell,1610612737,Atlanta Hawks,3,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,34,184,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,355,2694,Josh Powell,1610612737,Atlanta Hawks,3,0,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,60,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,370,2037,Jamal Crawford,1610612737,Atlanta Hawks,4,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,154,137,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,372,2694,Josh Powell,1610612737,Atlanta Hawks,4,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-141,102,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,392,201952,Jeff Teague,1610612737,Atlanta Hawks,4,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,405,2037,Jamal Crawford,1610612737,Atlanta Hawks,4,7,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,121,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,407,201143,Al Horford,1610612737,Atlanta Hawks,4,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,415,2037,Jamal Crawford,1610612737,Atlanta Hawks,4,5,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,445,201143,Al Horford,1610612737,Atlanta Hawks,4,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,186,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,458,201143,Al Horford,1610612737,Atlanta Hawks,4,2,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,30,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000074,467,1710,Mike Bibby,1610612737,Atlanta Hawks,4,1,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20101105,MIN,ATL
Shot Chart Detail,0021000090,8,201143,Al Horford,1610612737,Atlanta Hawks,1,11,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,1,20101107,ATL,PHX
Shot Chart Detail,0021000090,11,201143,Al Horford,1610612737,Atlanta Hawks,1,11,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20101107,ATL,PHX
