GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000819,5,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,10,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-13,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,12,937,Scottie Pippen,1610612757,Portland Trail Blazers,1,9,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,41,937,Scottie Pippen,1610612757,Portland Trail Blazers,1,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-6,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,48,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,52,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,5,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,60,905,Dale Davis,1610612757,Portland Trail Blazers,1,4,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,66,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,62,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,4,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,119,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,153,110,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,123,431,Shawn Kemp,1610612757,Portland Trail Blazers,2,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,133,120,Steven Smith,1610612757,Portland Trail Blazers,2,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,173,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,19,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,178,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,5,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,183,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,4,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,203,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,2,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,42,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,216,905,Dale Davis,1610612757,Portland Trail Blazers,2,0,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,234,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,11,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,36,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,236,937,Scottie Pippen,1610612757,Portland Trail Blazers,3,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,200,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,251,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,8,56,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,264,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,49,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,270,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,42,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,281,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,286,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,289,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,4,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,296,937,Scottie Pippen,1610612757,Portland Trail Blazers,3,3,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,304,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,306,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,15,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,309,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,341,431,Shawn Kemp,1610612757,Portland Trail Blazers,4,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,167,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,356,937,Scottie Pippen,1610612757,Portland Trail Blazers,4,9,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,361,120,Steven Smith,1610612757,Portland Trail Blazers,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,42,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,409,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,3,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,42,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,419,937,Scottie Pippen,1610612757,Portland Trail Blazers,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,207,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,423,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,9,1,1,20010227,SAS,POR
Shot Chart Detail,0020000819,427,937,Scottie Pippen,1610612757,Portland Trail Blazers,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,241,1,1,20010227,SAS,POR
Shot Chart Detail,0020000836,6,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,15,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,33,937,Scottie Pippen,1610612757,Portland Trail Blazers,1,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-183,108,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,40,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-79,222,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,42,937,Scottie Pippen,1610612757,Portland Trail Blazers,1,5,25,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,47,905,Dale Davis,1610612757,Portland Trail Blazers,1,4,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,56,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,3,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,61,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,2,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,75,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,21,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,82,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,0,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,85,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,95,431,Shawn Kemp,1610612757,Portland Trail Blazers,2,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,108,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,9,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,7,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,122,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,8,7,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,125,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,7,25,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-71,97,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,135,937,Scottie Pippen,1610612757,Portland Trail Blazers,2,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,178,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,3,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,185,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,178,15,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,192,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,89,209,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,200,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,-4,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,204,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-48,198,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,209,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,217,937,Scottie Pippen,1610612757,Portland Trail Blazers,3,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,148,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,221,937,Scottie Pippen,1610612757,Portland Trail Blazers,3,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,198,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,235,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,226,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,241,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,11,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,243,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,28,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,256,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-4,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,263,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,281,120,Steven Smith,1610612757,Portland Trail Blazers,3,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,295,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,28,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,302,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,11,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,319,431,Shawn Kemp,1610612757,Portland Trail Blazers,4,10,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,28,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,321,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,9,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-4,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,335,431,Shawn Kemp,1610612757,Portland Trail Blazers,4,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,346,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,6,33,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,68,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,366,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,5,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,371,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,4,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,381,739,Rasheed Wallace,1610612757,Portland Trail Blazers,4,3,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-11,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,383,120,Steven Smith,1610612757,Portland Trail Blazers,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,152,1,1,20010301,POR,LAC
Shot Chart Detail,0020000836,385,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-86,209,1,1,20010301,POR,LAC
Shot Chart Detail,0020000851,4,905,Dale Davis,1610612757,Portland Trail Blazers,1,11,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,8,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,169,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,11,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,10,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,11,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,17,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,30,226,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,23,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,152,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,30,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,7,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,33,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,43,431,Shawn Kemp,1610612757,Portland Trail Blazers,1,6,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,47,431,Shawn Kemp,1610612757,Portland Trail Blazers,1,6,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,50,431,Shawn Kemp,1610612757,Portland Trail Blazers,1,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,56,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,69,937,Scottie Pippen,1610612757,Portland Trail Blazers,1,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,93,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,249,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,124,120,Steven Smith,1610612757,Portland Trail Blazers,2,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-181,129,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,142,937,Scottie Pippen,1610612757,Portland Trail Blazers,2,9,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-172,148,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,149,120,Steven Smith,1610612757,Portland Trail Blazers,2,8,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-84,112,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,161,120,Steven Smith,1610612757,Portland Trail Blazers,2,7,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,158,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,167,96,Detlef Schrempf,1610612757,Portland Trail Blazers,2,6,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,68,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,201,96,Detlef Schrempf,1610612757,Portland Trail Blazers,2,3,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,15,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,206,96,Detlef Schrempf,1610612757,Portland Trail Blazers,2,2,33,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,209,905,Dale Davis,1610612757,Portland Trail Blazers,2,2,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,217,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-4,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,220,937,Scottie Pippen,1610612757,Portland Trail Blazers,2,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,94,205,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,225,937,Scottie Pippen,1610612757,Portland Trail Blazers,2,0,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-4,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,233,905,Dale Davis,1610612757,Portland Trail Blazers,3,11,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-10,135,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,236,905,Dale Davis,1610612757,Portland Trail Blazers,3,10,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,45,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,242,905,Dale Davis,1610612757,Portland Trail Blazers,3,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-11,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,247,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,9,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,144,97,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,249,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,251,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,181,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,258,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,7,5,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,267,937,Scottie Pippen,1610612757,Portland Trail Blazers,3,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,274,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,5,26,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,281,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,294,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,243,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,307,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,315,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,61,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,323,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-60,226,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,334,431,Shawn Kemp,1610612757,Portland Trail Blazers,4,11,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,341,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
Shot Chart Detail,0020000851,356,120,Steven Smith,1610612757,Portland Trail Blazers,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010303,POR,GSW
