GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000550,117,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,127,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,1,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,6,277,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,160,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,11,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-28,121,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,175,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,10,49,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,36,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,216,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,7,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,8,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,220,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,6,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,185,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,223,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,258,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,266,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,279,1627884,Derrick Jones Jr.,1610612757,Portland Trail Blazers,2,2,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,10,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,283,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,2,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,337,203496,Robert Covington,1610612757,Portland Trail Blazers,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-1,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,347,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,124,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,373,203496,Robert Covington,1610612757,Portland Trail Blazers,3,7,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,224,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,377,1627884,Derrick Jones Jr.,1610612757,Portland Trail Blazers,3,6,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,95,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,380,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,435,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,132,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,441,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,1,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,4,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,452,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,0,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,6,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,463,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,174,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,491,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,11,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,146,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,499,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,5,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,506,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,9,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,51,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,559,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,572,203496,Robert Covington,1610612757,Portland Trail Blazers,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,190,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,584,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,2,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,85,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,586,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,240,1,1,20210303,POR,GSW
Shot Chart Detail,0022000550,604,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-193,218,1,1,20210303,POR,GSW
Shot Chart Detail,0022000558,13,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-77,174,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,27,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-14,286,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,32,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,44,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,237,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,63,203496,Robert Covington,1610612757,Portland Trail Blazers,1,6,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,18,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,67,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,90,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,129,71,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,101,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,3,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,113,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,202,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,120,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,54,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,128,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,190,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,156,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,11,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,166,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,10,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,267,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,198,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,7,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-4,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,211,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,6,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,8,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,214,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,6,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,232,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,269,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,278,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,2,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,297,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,168,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,302,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,0,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,306,1627884,Derrick Jones Jr.,1610612757,Portland Trail Blazers,3,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,248,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,320,203496,Robert Covington,1610612757,Portland Trail Blazers,3,10,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,174,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,334,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,9,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,29,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,341,1627884,Derrick Jones Jr.,1610612757,Portland Trail Blazers,3,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,348,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,142,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,366,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,384,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,398,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,3,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,40,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,401,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,75,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,410,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,227,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,422,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,252,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,451,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,11,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,20,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,502,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,153,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,507,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,7,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,52,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,543,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,247,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,552,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,4,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,558,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,3,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,563,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,0,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,194,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,567,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,571,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,215,1,1,20210304,POR,SAC
Shot Chart Detail,0022000558,579,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,145,1,1,20210304,POR,SAC
Shot Chart Detail,0022000559,18,203496,Robert Covington,1610612757,Portland Trail Blazers,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,180,287,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,23,203496,Robert Covington,1610612757,Portland Trail Blazers,1,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,174,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,30,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,9,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,24,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,37,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,114,267,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,51,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,7,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,268,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,55,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,7,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,31,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,73,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,171,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,83,203496,Robert Covington,1610612757,Portland Trail Blazers,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,37,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,99,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,4,37,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,35,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,106,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,127,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,108,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,9,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,137,1628385,Harry Giles III,1610612757,Portland Trail Blazers,1,2,20,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,35,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,143,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,1,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,148,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,148,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,1,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,36,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,187,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,11,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-64,263,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,191,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,151,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,195,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,10,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,31,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,198,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-48,283,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,218,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,8,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,35,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,273,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,6,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,41,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,297,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,4,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,299,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,4,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,310,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,363,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,381,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,216,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,385,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,11,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,63,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,393,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,236,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,406,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,412,203496,Robert Covington,1610612757,Portland Trail Blazers,3,8,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,445,203496,Robert Covington,1610612757,Portland Trail Blazers,3,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-63,272,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,457,203496,Robert Covington,1610612757,Portland Trail Blazers,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,241,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,461,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-209,211,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,476,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,3,3,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,204,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,496,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-131,283,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,502,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,31,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,49,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,547,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-74,279,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,560,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,9,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,246,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,574,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,597,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,6,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,28,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,600,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,4,5,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,21,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,603,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,626,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,52,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,638,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,6,1,1,20210202,WAS,POR
Shot Chart Detail,0022000559,650,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,238,1,1,20210202,WAS,POR
