GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000598,132,201162,Jared Dudley,1610612756,Phoenix Suns,2,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-108,110,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,134,101162,Marcin Gortat,1610612756,Phoenix Suns,2,10,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,142,101162,Marcin Gortat,1610612756,Phoenix Suns,2,9,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,163,1713,Vince Carter,1610612756,Phoenix Suns,2,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,200,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,178,201162,Jared Dudley,1610612756,Phoenix Suns,2,6,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,186,201609,Goran Dragic,1610612756,Phoenix Suns,2,5,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,75,74,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,215,1713,Vince Carter,1610612756,Phoenix Suns,2,4,3,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,234,201577,Robin Lopez,1610612756,Phoenix Suns,2,2,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,255,255,Grant Hill,1610612756,Phoenix Suns,2,0,43,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,20,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,270,1713,Vince Carter,1610612756,Phoenix Suns,3,11,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,275,101112,Channing Frye,1610612756,Phoenix Suns,3,10,55,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,281,201577,Robin Lopez,1610612756,Phoenix Suns,3,10,14,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,290,959,Steve Nash,1610612756,Phoenix Suns,3,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,162,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,293,101112,Channing Frye,1610612756,Phoenix Suns,3,9,16,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,304,1713,Vince Carter,1610612756,Phoenix Suns,3,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,179,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,317,255,Grant Hill,1610612756,Phoenix Suns,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-30,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,324,201577,Robin Lopez,1610612756,Phoenix Suns,3,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,328,201577,Robin Lopez,1610612756,Phoenix Suns,3,5,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,335,1713,Vince Carter,1610612756,Phoenix Suns,3,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,343,1713,Vince Carter,1610612756,Phoenix Suns,3,4,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,348,255,Grant Hill,1610612756,Phoenix Suns,3,3,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,26,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,410,201609,Goran Dragic,1610612756,Phoenix Suns,3,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,439,201609,Goran Dragic,1610612756,Phoenix Suns,4,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,52,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,452,101124,Hakim Warrick,1610612756,Phoenix Suns,4,7,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,20,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,475,101124,Hakim Warrick,1610612756,Phoenix Suns,4,5,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,485,959,Steve Nash,1610612756,Phoenix Suns,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,160,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,487,1713,Vince Carter,1610612756,Phoenix Suns,4,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,489,1713,Vince Carter,1610612756,Phoenix Suns,4,3,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-14,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,501,101112,Channing Frye,1610612756,Phoenix Suns,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,206,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000598,510,101124,Hakim Warrick,1610612756,Phoenix Suns,4,1,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,47,1,1,20110117,NYK,PHX
Shot Chart Detail,0021000613,15,959,Steve Nash,1610612756,Phoenix Suns,1,10,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,64,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,17,201577,Robin Lopez,1610612756,Phoenix Suns,1,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,30,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,19,201577,Robin Lopez,1610612756,Phoenix Suns,1,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,26,101112,Channing Frye,1610612756,Phoenix Suns,1,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,28,255,Grant Hill,1610612756,Phoenix Suns,1,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,162,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,54,255,Grant Hill,1610612756,Phoenix Suns,1,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,67,255,Grant Hill,1610612756,Phoenix Suns,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,72,101162,Marcin Gortat,1610612756,Phoenix Suns,1,4,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,44,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,86,255,Grant Hill,1610612756,Phoenix Suns,1,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,100,201162,Jared Dudley,1610612756,Phoenix Suns,1,3,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,104,101112,Channing Frye,1610612756,Phoenix Suns,1,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,219,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,110,101162,Marcin Gortat,1610612756,Phoenix Suns,1,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,119,255,Grant Hill,1610612756,Phoenix Suns,1,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,94,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,131,101112,Channing Frye,1610612756,Phoenix Suns,2,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,102,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,136,101162,Marcin Gortat,1610612756,Phoenix Suns,2,10,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,156,201609,Goran Dragic,1610612756,Phoenix Suns,2,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,162,201609,Goran Dragic,1610612756,Phoenix Suns,2,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,82,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,164,101162,Marcin Gortat,1610612756,Phoenix Suns,2,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,176,201609,Goran Dragic,1610612756,Phoenix Suns,2,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,184,201609,Goran Dragic,1610612756,Phoenix Suns,2,5,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,228,101124,Hakim Warrick,1610612756,Phoenix Suns,2,2,26,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-13,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,233,101112,Channing Frye,1610612756,Phoenix Suns,2,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,209,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,240,101112,Channing Frye,1610612756,Phoenix Suns,2,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,214,23,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,246,101112,Channing Frye,1610612756,Phoenix Suns,2,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,244,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,268,201577,Robin Lopez,1610612756,Phoenix Suns,3,10,52,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,22,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,274,255,Grant Hill,1610612756,Phoenix Suns,3,9,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,15,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,282,201577,Robin Lopez,1610612756,Phoenix Suns,3,8,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-3,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,302,959,Steve Nash,1610612756,Phoenix Suns,3,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-152,168,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,306,959,Steve Nash,1610612756,Phoenix Suns,3,7,14,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,56,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,308,255,Grant Hill,1610612756,Phoenix Suns,3,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,317,101162,Marcin Gortat,1610612756,Phoenix Suns,3,6,13,Made Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,47,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,346,255,Grant Hill,1610612756,Phoenix Suns,3,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,94,108,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,351,101162,Marcin Gortat,1610612756,Phoenix Suns,3,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,381,255,Grant Hill,1610612756,Phoenix Suns,3,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,7,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,384,101112,Channing Frye,1610612756,Phoenix Suns,3,0,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,30,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,449,101124,Hakim Warrick,1610612756,Phoenix Suns,4,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,453,255,Grant Hill,1610612756,Phoenix Suns,4,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,167,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,476,959,Steve Nash,1610612756,Phoenix Suns,4,3,43,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,148,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,488,1713,Vince Carter,1610612756,Phoenix Suns,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,31,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000613,511,959,Steve Nash,1610612756,Phoenix Suns,4,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,21,168,1,1,20110119,CLE,PHX
Shot Chart Detail,0021000634,7,255,Grant Hill,1610612756,Phoenix Suns,1,11,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,43,255,Grant Hill,1610612756,Phoenix Suns,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,100,94,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,47,255,Grant Hill,1610612756,Phoenix Suns,1,7,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,50,201577,Robin Lopez,1610612756,Phoenix Suns,1,7,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,53,201577,Robin Lopez,1610612756,Phoenix Suns,1,6,37,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,30,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,56,959,Steve Nash,1610612756,Phoenix Suns,1,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,86,959,Steve Nash,1610612756,Phoenix Suns,1,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,220,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,92,101112,Channing Frye,1610612756,Phoenix Suns,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-19,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,133,201609,Goran Dragic,1610612756,Phoenix Suns,2,11,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,152,82,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,179,101162,Marcin Gortat,1610612756,Phoenix Suns,2,8,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-11,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,184,201162,Jared Dudley,1610612756,Phoenix Suns,2,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,170,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,203,1713,Vince Carter,1610612756,Phoenix Suns,2,7,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,214,101124,Hakim Warrick,1610612756,Phoenix Suns,2,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,239,101162,Marcin Gortat,1610612756,Phoenix Suns,2,4,27,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-16,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,248,101112,Channing Frye,1610612756,Phoenix Suns,2,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-16,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,250,959,Steve Nash,1610612756,Phoenix Suns,2,2,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,278,101112,Channing Frye,1610612756,Phoenix Suns,2,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,258,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,304,959,Steve Nash,1610612756,Phoenix Suns,3,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,313,255,Grant Hill,1610612756,Phoenix Suns,3,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,318,201577,Robin Lopez,1610612756,Phoenix Suns,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,3,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,326,101112,Channing Frye,1610612756,Phoenix Suns,3,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,203,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,329,101112,Channing Frye,1610612756,Phoenix Suns,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,224,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,334,101112,Channing Frye,1610612756,Phoenix Suns,3,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-224,153,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,350,1713,Vince Carter,1610612756,Phoenix Suns,3,4,55,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,359,101162,Marcin Gortat,1610612756,Phoenix Suns,3,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,365,1713,Vince Carter,1610612756,Phoenix Suns,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,-6,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,377,959,Steve Nash,1610612756,Phoenix Suns,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,385,101112,Channing Frye,1610612756,Phoenix Suns,3,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,209,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,408,201609,Goran Dragic,1610612756,Phoenix Suns,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,-14,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,413,101112,Channing Frye,1610612756,Phoenix Suns,4,11,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,423,101112,Channing Frye,1610612756,Phoenix Suns,4,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,-30,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,435,101162,Marcin Gortat,1610612756,Phoenix Suns,4,8,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,444,201609,Goran Dragic,1610612756,Phoenix Suns,4,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-8,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,454,201609,Goran Dragic,1610612756,Phoenix Suns,4,6,20,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,3,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,472,1713,Vince Carter,1610612756,Phoenix Suns,4,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,-33,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,478,959,Steve Nash,1610612756,Phoenix Suns,4,3,18,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-13,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,498,1713,Vince Carter,1610612756,Phoenix Suns,4,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-3,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,493,959,Steve Nash,1610612756,Phoenix Suns,4,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,74,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,504,101124,Hakim Warrick,1610612756,Phoenix Suns,4,1,28,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,512,202081,Garret Siler,1610612756,Phoenix Suns,4,0,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000634,514,202081,Garret Siler,1610612756,Phoenix Suns,4,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20110121,WAS,PHX
Shot Chart Detail,0021000642,4,201577,Robin Lopez,1610612756,Phoenix Suns,1,11,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,6,1,1,20110122,DET,PHX
Shot Chart Detail,0021000642,10,201577,Robin Lopez,1610612756,Phoenix Suns,1,10,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20110122,DET,PHX
Shot Chart Detail,0021000642,16,959,Steve Nash,1610612756,Phoenix Suns,1,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,99,131,1,1,20110122,DET,PHX
Shot Chart Detail,0021000642,19,959,Steve Nash,1610612756,Phoenix Suns,1,9,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,135,101,1,1,20110122,DET,PHX
Shot Chart Detail,0021000642,63,201162,Jared Dudley,1610612756,Phoenix Suns,1,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20110122,DET,PHX
Shot Chart Detail,0021000642,66,255,Grant Hill,1610612756,Phoenix Suns,1,4,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,45,1,1,20110122,DET,PHX
