GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000670,322,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,3,2,53,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,334,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,15,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,336,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,1,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,26,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,343,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,1,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,152,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,345,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,0,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,141,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,354,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,4,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,361,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,4,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,367,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,15,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,369,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,9,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,382,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,4,8,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,407,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,415,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,4,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,424,210,Terrell Brandon,1610612750,Minnesota Timberwolves,4,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,158,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,431,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,2,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,70,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,433,103,Todd Day,1610612750,Minnesota Timberwolves,4,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,234,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000670,445,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,4,1,16,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,TOR,MIN
Shot Chart Detail,0020000701,3,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,11,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,97,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,6,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,11,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,9,324,Anthony Peeler,1610612750,Minnesota Timberwolves,1,10,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,228,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,13,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,23,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,23,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,37,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,54,171,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,39,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,7,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,42,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,7,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,48,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,68,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,55,324,Anthony Peeler,1610612750,Minnesota Timberwolves,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,228,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,63,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,65,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,4,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,72,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,4,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,61,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,77,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,3,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,79,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,3,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,97,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,111,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,122,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,118,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,129,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,2,10,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,17,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,135,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,2,10,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,172,80,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,177,417,Sam Mitchell,1610612750,Minnesota Timberwolves,2,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,201,68,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,186,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,28,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,195,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,68,251,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,202,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-149,108,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,211,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,154,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,232,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,238,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,0,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,28,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,261,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,114,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,267,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,141,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,272,324,Anthony Peeler,1610612750,Minnesota Timberwolves,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,23,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,276,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,8,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,55,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,278,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,188,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,282,324,Anthony Peeler,1610612750,Minnesota Timberwolves,3,7,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,91,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,288,324,Anthony Peeler,1610612750,Minnesota Timberwolves,3,6,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,34,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,293,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,6,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,23,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,295,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,207,51,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,304,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,118,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,313,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,3,3,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,34,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,315,324,Anthony Peeler,1610612750,Minnesota Timberwolves,3,3,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,101,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,331,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,3,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,74,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,360,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,10,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,80,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,373,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,68,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,411,1895,William Avery,1610612750,Minnesota Timberwolves,4,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,160,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,428,1895,William Avery,1610612750,Minnesota Timberwolves,4,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,205,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,430,103,Todd Day,1610612750,Minnesota Timberwolves,4,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,435,103,Todd Day,1610612750,Minnesota Timberwolves,4,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,141,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,441,103,Todd Day,1610612750,Minnesota Timberwolves,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,40,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000701,449,103,Todd Day,1610612750,Minnesota Timberwolves,4,1,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,55,1,1,20010207,MIN,SAC
Shot Chart Detail,0020000721,23,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,175,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,30,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,45,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,65,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-130,169,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,67,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-122,175,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,81,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,98,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,165,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,115,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,118,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,2,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,40,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,136,417,Sam Mitchell,1610612750,Minnesota Timberwolves,2,8,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,51,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,140,210,Terrell Brandon,1610612750,Minnesota Timberwolves,2,7,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-79,85,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,146,417,Sam Mitchell,1610612750,Minnesota Timberwolves,2,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-151,158,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,160,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,5,45,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,23,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,185,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-172,101,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,188,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,194,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,2,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,211,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,0,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,269,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-21,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,271,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,3,6,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,40,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,277,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,5,42,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-181,78,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,282,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,4,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,89,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,286,210,Terrell Brandon,1610612750,Minnesota Timberwolves,3,4,3,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,141,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,294,103,Todd Day,1610612750,Minnesota Timberwolves,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,165,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,311,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,0,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,314,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,346,103,Todd Day,1610612750,Minnesota Timberwolves,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,108,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,365,1497,Chauncey Billups,1610612750,Minnesota Timberwolves,4,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-136,175,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,381,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-18,226,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,394,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,4,5,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,40,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,400,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,4,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,176,135,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,407,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,3,39,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-122,85,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,415,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,57,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,424,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,101,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,435,324,Anthony Peeler,1610612750,Minnesota Timberwolves,4,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,135,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,438,417,Sam Mitchell,1610612750,Minnesota Timberwolves,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000728,7,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,24,324,Anthony Peeler,1610612750,Minnesota Timberwolves,1,9,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,26,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,1,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,30,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,57,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,34,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,141,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,42,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,0,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,47,324,Anthony Peeler,1610612750,Minnesota Timberwolves,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,192,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,56,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,4,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,86,210,Terrell Brandon,1610612750,Minnesota Timberwolves,1,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,95,708,Kevin Garnett,1610612750,Minnesota Timberwolves,1,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-71,165,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,110,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,10,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,30,192,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,123,1725,Rasho Nesterovic,1610612750,Minnesota Timberwolves,2,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,142,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,101,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,165,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,5,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010214,PHX,MIN
Shot Chart Detail,0020000728,178,111,LaPhonso Ellis,1610612750,Minnesota Timberwolves,2,4,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010214,PHX,MIN
