GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000846,90,200769,Shannon Brown,1610612747,Los Angeles Lakers,1,0,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,97,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,36,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,118,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,10,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,129,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,133,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,9,4,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,137,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,8,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,34,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,182,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,0,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,235,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,1,8,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,241,101115,Andrew Bynum,1610612747,Los Angeles Lakers,2,0,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,297,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,314,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,209,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,336,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,6,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,379,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,2,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,165,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,382,200769,Shannon Brown,1610612747,Los Angeles Lakers,3,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,396,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,112,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,403,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,260,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,433,2200,Pau Gasol,1610612747,Los Angeles Lakers,4,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,151,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,441,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,102,178,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,460,2575,Luke Walton,1610612747,Los Angeles Lakers,4,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,198,14,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,489,693,Joe Smith,1610612747,Los Angeles Lakers,4,4,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,45,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,501,202365,Devin Ebanks,1610612747,Los Angeles Lakers,4,3,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,527,202365,Devin Ebanks,1610612747,Los Angeles Lakers,4,2,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000846,571,202382,Derrick Caracter,1610612747,Los Angeles Lakers,4,0,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,34,1,1,20110222,LAL,ATL
Shot Chart Detail,0021000858,6,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,11,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,44,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,10,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,11,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,12,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,22,965,Derek Fisher,1610612747,Los Angeles Lakers,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,228,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,39,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,7,36,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,41,101115,Andrew Bynum,1610612747,Los Angeles Lakers,1,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,51,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,79,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,31,181,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,93,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,2,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,108,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,95,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,1,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,-3,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,127,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,133,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,10,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,149,200769,Shannon Brown,1610612747,Los Angeles Lakers,2,8,20,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,161,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,201,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,3,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-23,195,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,204,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,210,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,201,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,247,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,10,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,42,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,249,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,145,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,267,965,Derek Fisher,1610612747,Los Angeles Lakers,3,8,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,273,101115,Andrew Bynum,1610612747,Los Angeles Lakers,3,7,49,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,278,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-160,156,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,286,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,6,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,292,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,11,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,294,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,14,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,302,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,36,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,308,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,37,131,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,323,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,211,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,347,1885,Lamar Odom,1610612747,Los Angeles Lakers,4,11,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,376,101115,Andrew Bynum,1610612747,Los Angeles Lakers,4,7,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,52,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,379,1885,Lamar Odom,1610612747,Los Angeles Lakers,4,6,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,20,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,388,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,32,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,14,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,397,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,103,165,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,422,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,110,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,428,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,14,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,431,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-76,131,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,442,1885,Lamar Odom,1610612747,Los Angeles Lakers,5,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,151,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,452,2200,Pau Gasol,1610612747,Los Angeles Lakers,5,3,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,3,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,454,1897,Metta World Peace,1610612747,Los Angeles Lakers,5,2,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,460,2200,Pau Gasol,1610612747,Los Angeles Lakers,5,1,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,11,1,1,20110223,POR,LAL
Shot Chart Detail,0021000858,467,977,Kobe Bryant,1610612747,Los Angeles Lakers,5,0,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,85,1,1,20110223,POR,LAL
Shot Chart Detail,0021000871,2,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,105,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,4,965,Derek Fisher,1610612747,Los Angeles Lakers,1,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,137,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,8,101115,Andrew Bynum,1610612747,Los Angeles Lakers,1,10,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,12,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,78,101,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,29,965,Derek Fisher,1610612747,Los Angeles Lakers,1,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,206,3,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,43,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,6,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,152,77,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,46,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,157,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,55,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,146,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,67,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,3,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,84,200769,Shannon Brown,1610612747,Los Angeles Lakers,1,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,143,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,109,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,26,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,130,2581,Steve Blake,1610612747,Los Angeles Lakers,2,10,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,0,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,140,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,137,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,166,101115,Andrew Bynum,1610612747,Los Angeles Lakers,2,7,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,177,2581,Steve Blake,1610612747,Los Angeles Lakers,2,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,192,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,5,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,194,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,4,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,211,101115,Andrew Bynum,1610612747,Los Angeles Lakers,2,3,29,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,246,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,214,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,252,2200,Pau Gasol,1610612747,Los Angeles Lakers,2,0,50,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,26,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,280,101115,Andrew Bynum,1610612747,Los Angeles Lakers,3,11,2,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,296,965,Derek Fisher,1610612747,Los Angeles Lakers,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,9,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,302,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-193,118,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,305,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,7,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,72,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,310,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,231,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,330,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,65,206,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,333,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,159,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,336,965,Derek Fisher,1610612747,Los Angeles Lakers,3,4,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,341,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,167,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,350,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,271,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,360,2200,Pau Gasol,1610612747,Los Angeles Lakers,3,2,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,30,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,372,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,23,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,374,200769,Shannon Brown,1610612747,Los Angeles Lakers,3,0,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-2,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,377,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,398,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,11,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,420,1885,Lamar Odom,1610612747,Los Angeles Lakers,4,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,187,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,424,101115,Andrew Bynum,1610612747,Los Angeles Lakers,4,8,47,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,431,101115,Andrew Bynum,1610612747,Los Angeles Lakers,4,8,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,25,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,442,2575,Luke Walton,1610612747,Los Angeles Lakers,4,7,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,3,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,465,202365,Devin Ebanks,1610612747,Los Angeles Lakers,4,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,467,202365,Devin Ebanks,1610612747,Los Angeles Lakers,4,4,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,472,200769,Shannon Brown,1610612747,Los Angeles Lakers,4,3,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000871,494,202382,Derrick Caracter,1610612747,Los Angeles Lakers,4,1,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,102,1,1,20110225,LAL,LAC
Shot Chart Detail,0021000880,20,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,9,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,12,1,1,20110227,OKC,LAL
Shot Chart Detail,0021000880,29,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,17,157,1,1,20110227,OKC,LAL
Shot Chart Detail,0021000880,37,101115,Andrew Bynum,1610612747,Los Angeles Lakers,1,7,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,1,20110227,OKC,LAL
Shot Chart Detail,0021000880,49,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,3,1,1,20110227,OKC,LAL
Shot Chart Detail,0021000880,54,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20110227,OKC,LAL
Shot Chart Detail,0021000880,56,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-32,140,1,1,20110227,OKC,LAL
Shot Chart Detail,0021000880,58,2200,Pau Gasol,1610612747,Los Angeles Lakers,1,4,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,1,1,1,20110227,OKC,LAL
Shot Chart Detail,0021000880,60,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,25,1,1,20110227,OKC,LAL
