GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000941,395,1513,Scot Pollard,1610612758,Sacramento Kings,4,2,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,PHI,SAC
Shot Chart Detail,0020000941,402,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,1,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,PHI,SAC
Shot Chart Detail,0020000941,411,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,0,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010316,PHI,SAC
Shot Chart Detail,0020000960,18,124,Vlade Divac,1610612758,Sacramento Kings,1,9,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,101,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,21,57,Doug Christie,1610612758,Sacramento Kings,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,49,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,34,124,Vlade Divac,1610612758,Sacramento Kings,1,7,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,42,1715,Jason Williams,1610612758,Sacramento Kings,1,6,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,46,185,Chris Webber,1610612758,Sacramento Kings,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,198,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,51,978,Peja Stojakovic,1610612758,Sacramento Kings,1,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,178,38,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,60,1715,Jason Williams,1610612758,Sacramento Kings,1,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,9,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,79,185,Chris Webber,1610612758,Sacramento Kings,1,3,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,38,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,81,185,Chris Webber,1610612758,Sacramento Kings,1,2,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,93,185,Chris Webber,1610612758,Sacramento Kings,1,1,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,32,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,114,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,10,47,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,9,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,124,185,Chris Webber,1610612758,Sacramento Kings,2,9,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,141,185,Chris Webber,1610612758,Sacramento Kings,2,7,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,21,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,158,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,6,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,162,1517,Bobby Jackson,1610612758,Sacramento Kings,2,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,165,978,Peja Stojakovic,1610612758,Sacramento Kings,2,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,9,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,167,1513,Scot Pollard,1610612758,Sacramento Kings,2,4,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,194,978,Peja Stojakovic,1610612758,Sacramento Kings,2,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,15,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,211,57,Doug Christie,1610612758,Sacramento Kings,3,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,135,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,213,978,Peja Stojakovic,1610612758,Sacramento Kings,3,11,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,234,185,Chris Webber,1610612758,Sacramento Kings,3,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,171,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,242,57,Doug Christie,1610612758,Sacramento Kings,3,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,81,91,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,246,185,Chris Webber,1610612758,Sacramento Kings,3,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,250,124,Vlade Divac,1610612758,Sacramento Kings,3,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,255,185,Chris Webber,1610612758,Sacramento Kings,3,6,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,261,1715,Jason Williams,1610612758,Sacramento Kings,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,257,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,264,978,Peja Stojakovic,1610612758,Sacramento Kings,3,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,178,4,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,270,978,Peja Stojakovic,1610612758,Sacramento Kings,3,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,199,66,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,273,57,Doug Christie,1610612758,Sacramento Kings,3,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,279,978,Peja Stojakovic,1610612758,Sacramento Kings,3,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,38,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,328,185,Chris Webber,1610612758,Sacramento Kings,4,11,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,38,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,385,978,Peja Stojakovic,1610612758,Sacramento Kings,4,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,390,978,Peja Stojakovic,1610612758,Sacramento Kings,4,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,397,57,Doug Christie,1610612758,Sacramento Kings,4,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,405,1715,Jason Williams,1610612758,Sacramento Kings,4,4,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,61,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,420,185,Chris Webber,1610612758,Sacramento Kings,4,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,429,124,Vlade Divac,1610612758,Sacramento Kings,4,2,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,436,185,Chris Webber,1610612758,Sacramento Kings,4,1,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,445,978,Peja Stojakovic,1610612758,Sacramento Kings,4,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20010318,IND,SAC
Shot Chart Detail,0020000960,452,978,Peja Stojakovic,1610612758,Sacramento Kings,4,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20010318,IND,SAC
Shot Chart Detail,0020000976,3,185,Chris Webber,1610612758,Sacramento Kings,1,11,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,70,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,5,1715,Jason Williams,1610612758,Sacramento Kings,1,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,12,57,Doug Christie,1610612758,Sacramento Kings,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,82,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,15,978,Peja Stojakovic,1610612758,Sacramento Kings,1,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,21,978,Peja Stojakovic,1610612758,Sacramento Kings,1,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,23,1715,Jason Williams,1610612758,Sacramento Kings,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,253,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,26,1715,Jason Williams,1610612758,Sacramento Kings,1,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,29,185,Chris Webber,1610612758,Sacramento Kings,1,7,22,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,35,124,Vlade Divac,1610612758,Sacramento Kings,1,6,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,38,978,Peja Stojakovic,1610612758,Sacramento Kings,1,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,87,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,46,1715,Jason Williams,1610612758,Sacramento Kings,1,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,150,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,48,978,Peja Stojakovic,1610612758,Sacramento Kings,1,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,121,190,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,51,57,Doug Christie,1610612758,Sacramento Kings,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,30,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,64,185,Chris Webber,1610612758,Sacramento Kings,1,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,98,190,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,68,124,Vlade Divac,1610612758,Sacramento Kings,1,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,84,1513,Scot Pollard,1610612758,Sacramento Kings,1,0,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,90,185,Chris Webber,1610612758,Sacramento Kings,1,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-23,190,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,103,978,Peja Stojakovic,1610612758,Sacramento Kings,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,219,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,124,1517,Bobby Jackson,1610612758,Sacramento Kings,2,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,13,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,133,124,Vlade Divac,1610612758,Sacramento Kings,2,8,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,19,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,161,185,Chris Webber,1610612758,Sacramento Kings,2,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,70,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,163,1517,Bobby Jackson,1610612758,Sacramento Kings,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,144,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,165,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,53,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,172,124,Vlade Divac,1610612758,Sacramento Kings,2,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,30,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,199,978,Peja Stojakovic,1610612758,Sacramento Kings,2,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-10,163,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,255,124,Vlade Divac,1610612758,Sacramento Kings,3,9,9,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,7,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,257,978,Peja Stojakovic,1610612758,Sacramento Kings,3,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,262,185,Chris Webber,1610612758,Sacramento Kings,3,8,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,7,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,265,185,Chris Webber,1610612758,Sacramento Kings,3,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-132,173,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,280,978,Peja Stojakovic,1610612758,Sacramento Kings,3,6,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,282,124,Vlade Divac,1610612758,Sacramento Kings,3,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,13,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,289,978,Peja Stojakovic,1610612758,Sacramento Kings,3,5,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,53,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,293,124,Vlade Divac,1610612758,Sacramento Kings,3,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,296,185,Chris Webber,1610612758,Sacramento Kings,3,3,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,301,185,Chris Webber,1610612758,Sacramento Kings,3,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,307,978,Peja Stojakovic,1610612758,Sacramento Kings,3,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,325,57,Doug Christie,1610612758,Sacramento Kings,3,0,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,13,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,328,978,Peja Stojakovic,1610612758,Sacramento Kings,3,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-168,104,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,340,1513,Scot Pollard,1610612758,Sacramento Kings,4,11,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,348,1517,Bobby Jackson,1610612758,Sacramento Kings,4,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,358,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,184,110,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,368,1517,Bobby Jackson,1610612758,Sacramento Kings,4,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,371,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,397,124,Vlade Divac,1610612758,Sacramento Kings,4,5,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,403,185,Chris Webber,1610612758,Sacramento Kings,4,4,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,127,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,410,185,Chris Webber,1610612758,Sacramento Kings,4,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,13,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,419,978,Peja Stojakovic,1610612758,Sacramento Kings,4,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-2,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,421,978,Peja Stojakovic,1610612758,Sacramento Kings,4,2,31,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,436,124,Vlade Divac,1610612758,Sacramento Kings,4,0,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,438,2045,Hedo Turkoglu,1610612758,Sacramento Kings,4,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,19,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000976,440,124,Vlade Divac,1610612758,Sacramento Kings,4,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010320,SAC,HOU
Shot Chart Detail,0020000989,7,185,Chris Webber,1610612758,Sacramento Kings,1,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,156,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,9,978,Peja Stojakovic,1610612758,Sacramento Kings,1,10,32,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,12,124,Vlade Divac,1610612758,Sacramento Kings,1,10,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,14,978,Peja Stojakovic,1610612758,Sacramento Kings,1,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,144,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,19,57,Doug Christie,1610612758,Sacramento Kings,1,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,247,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,40,185,Chris Webber,1610612758,Sacramento Kings,1,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,133,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,46,185,Chris Webber,1610612758,Sacramento Kings,1,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,50,978,Peja Stojakovic,1610612758,Sacramento Kings,1,5,40,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,55,978,Peja Stojakovic,1610612758,Sacramento Kings,1,4,56,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,97,57,Doug Christie,1610612758,Sacramento Kings,1,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,123,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,24,224,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,129,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,19,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,134,185,Chris Webber,1610612758,Sacramento Kings,2,9,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,42,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,144,1517,Bobby Jackson,1610612758,Sacramento Kings,2,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,149,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,154,468,Jon Barry,1610612758,Sacramento Kings,2,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,93,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,156,124,Vlade Divac,1610612758,Sacramento Kings,2,7,32,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,19,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,165,468,Jon Barry,1610612758,Sacramento Kings,2,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,144,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,168,2045,Hedo Turkoglu,1610612758,Sacramento Kings,2,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-16,224,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,195,1517,Bobby Jackson,1610612758,Sacramento Kings,2,4,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,19,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,211,124,Vlade Divac,1610612758,Sacramento Kings,2,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,214,1517,Bobby Jackson,1610612758,Sacramento Kings,2,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,243,1715,Jason Williams,1610612758,Sacramento Kings,2,0,56,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,57,1,1,20010322,SAC,DET
Shot Chart Detail,0020000989,280,978,Peja Stojakovic,1610612758,Sacramento Kings,3,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,144,1,1,20010322,SAC,DET
