GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000470,210,2048,Jamaal Magloire,1610612766,Charlotte Hornets,2,2,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,28,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,214,934,Derrick Coleman,1610612766,Charlotte Hornets,2,1,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,55,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,245,133,David Wesley,1610612766,Charlotte Hornets,2,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,79,188,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,263,922,Elden Campbell,1610612766,Charlotte Hornets,3,11,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,28,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,283,922,Elden Campbell,1610612766,Charlotte Hornets,3,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,303,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,7,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,66,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,305,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,323,133,David Wesley,1610612766,Charlotte Hornets,3,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,108,255,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,342,934,Derrick Coleman,1610612766,Charlotte Hornets,3,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,346,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,3,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,356,2048,Jamaal Magloire,1610612766,Charlotte Hornets,3,2,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,364,765,Hersey Hawkins,1610612766,Charlotte Hornets,3,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,403,133,David Wesley,1610612766,Charlotte Hornets,4,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,406,133,David Wesley,1610612766,Charlotte Hornets,4,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,194,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,413,1944,Eddie Robinson,1610612766,Charlotte Hornets,4,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,421,133,David Wesley,1610612766,Charlotte Hornets,4,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,30,198,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,438,1944,Eddie Robinson,1610612766,Charlotte Hornets,4,4,2,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,78,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,442,1884,Baron Davis,1610612766,Charlotte Hornets,4,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,165,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,458,922,Elden Campbell,1610612766,Charlotte Hornets,4,2,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000470,478,922,Elden Campbell,1610612766,Charlotte Hornets,4,1,11,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010105,LAC,CHH
Shot Chart Detail,0020000482,28,1884,Baron Davis,1610612766,Charlotte Hornets,1,9,30,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,40,1884,Baron Davis,1610612766,Charlotte Hornets,1,8,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,15,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,46,1944,Eddie Robinson,1610612766,Charlotte Hornets,1,7,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,61,136,P.J. Brown,1610612766,Charlotte Hornets,1,6,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,73,2048,Jamaal Magloire,1610612766,Charlotte Hornets,1,5,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,85,934,Derrick Coleman,1610612766,Charlotte Hornets,1,4,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,61,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,93,934,Derrick Coleman,1610612766,Charlotte Hornets,1,3,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-27,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,103,765,Hersey Hawkins,1610612766,Charlotte Hornets,1,2,57,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,135,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,137,934,Derrick Coleman,1610612766,Charlotte Hornets,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,135,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,153,1884,Baron Davis,1610612766,Charlotte Hornets,2,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,162,133,David Wesley,1610612766,Charlotte Hornets,2,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,175,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,7,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,72,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,178,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,7,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,184,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,51,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,237,1884,Baron Davis,1610612766,Charlotte Hornets,2,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,152,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,266,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,11,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,118,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,269,922,Elden Campbell,1610612766,Charlotte Hornets,3,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,278,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,286,133,David Wesley,1610612766,Charlotte Hornets,3,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,293,133,David Wesley,1610612766,Charlotte Hornets,3,7,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,-15,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,335,1924,Lee Nailon,1610612766,Charlotte Hornets,3,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,339,934,Derrick Coleman,1610612766,Charlotte Hornets,3,4,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-11,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,344,934,Derrick Coleman,1610612766,Charlotte Hornets,3,3,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,61,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,348,934,Derrick Coleman,1610612766,Charlotte Hornets,3,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,7,209,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,375,136,P.J. Brown,1610612766,Charlotte Hornets,3,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,45,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,385,1884,Baron Davis,1610612766,Charlotte Hornets,4,11,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,392,1944,Eddie Robinson,1610612766,Charlotte Hornets,4,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,57,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,400,922,Elden Campbell,1610612766,Charlotte Hornets,4,9,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,61,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,403,1944,Eddie Robinson,1610612766,Charlotte Hornets,4,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,141,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000482,474,922,Elden Campbell,1610612766,Charlotte Hornets,4,1,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,61,1,1,20010107,DEN,CHH
Shot Chart Detail,0020000494,9,922,Elden Campbell,1610612766,Charlotte Hornets,1,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,12,133,David Wesley,1610612766,Charlotte Hornets,1,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,148,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,23,136,P.J. Brown,1610612766,Charlotte Hornets,1,9,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,63,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,63,133,David Wesley,1610612766,Charlotte Hornets,1,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,79,934,Derrick Coleman,1610612766,Charlotte Hornets,1,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-13,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,81,934,Derrick Coleman,1610612766,Charlotte Hornets,1,2,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,83,765,Hersey Hawkins,1610612766,Charlotte Hornets,1,2,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,89,922,Elden Campbell,1610612766,Charlotte Hornets,1,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,9,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,154,1884,Baron Davis,1610612766,Charlotte Hornets,2,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,160,1884,Baron Davis,1610612766,Charlotte Hornets,2,7,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,176,1884,Baron Davis,1610612766,Charlotte Hornets,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,125,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,188,1924,Lee Nailon,1610612766,Charlotte Hornets,2,4,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,200,133,David Wesley,1610612766,Charlotte Hornets,2,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,263,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,9,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,267,133,David Wesley,1610612766,Charlotte Hornets,3,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-128,135,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,288,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,337,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,2,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,19,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,348,2048,Jamaal Magloire,1610612766,Charlotte Hornets,3,1,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,366,133,David Wesley,1610612766,Charlotte Hornets,3,0,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,148,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,381,1924,Lee Nailon,1610612766,Charlotte Hornets,4,10,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,53,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,394,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,9,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,26,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,417,1924,Lee Nailon,1610612766,Charlotte Hornets,4,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,421,136,P.J. Brown,1610612766,Charlotte Hornets,4,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,51,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,444,2048,Jamaal Magloire,1610612766,Charlotte Hornets,4,4,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,457,133,David Wesley,1610612766,Charlotte Hornets,4,2,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,55,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,467,133,David Wesley,1610612766,Charlotte Hornets,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,255,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,494,2048,Jamaal Magloire,1610612766,Charlotte Hornets,5,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,508,1924,Lee Nailon,1610612766,Charlotte Hornets,5,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,523,133,David Wesley,1610612766,Charlotte Hornets,5,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,156,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,552,922,Elden Campbell,1610612766,Charlotte Hornets,6,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,13,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,562,1884,Baron Davis,1610612766,Charlotte Hornets,6,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,41,188,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,565,922,Elden Campbell,1610612766,Charlotte Hornets,6,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,594,922,Elden Campbell,1610612766,Charlotte Hornets,7,4,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,55,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000494,635,133,David Wesley,1610612766,Charlotte Hornets,7,0,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,171,1,1,20010109,CHH,CHI
Shot Chart Detail,0020000509,8,1884,Baron Davis,1610612766,Charlotte Hornets,1,10,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,13,133,David Wesley,1610612766,Charlotte Hornets,1,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-113,179,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,26,922,Elden Campbell,1610612766,Charlotte Hornets,1,8,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,29,922,Elden Campbell,1610612766,Charlotte Hornets,1,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,33,1884,Baron Davis,1610612766,Charlotte Hornets,1,7,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,50,1944,Eddie Robinson,1610612766,Charlotte Hornets,1,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,-36,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,77,2048,Jamaal Magloire,1610612766,Charlotte Hornets,1,3,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,117,133,David Wesley,1610612766,Charlotte Hornets,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,76,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,122,922,Elden Campbell,1610612766,Charlotte Hornets,2,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,125,922,Elden Campbell,1610612766,Charlotte Hornets,2,11,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,53,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,135,765,Hersey Hawkins,1610612766,Charlotte Hornets,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,139,1884,Baron Davis,1610612766,Charlotte Hornets,2,9,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,150,1924,Lee Nailon,1610612766,Charlotte Hornets,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,152,765,Hersey Hawkins,1610612766,Charlotte Hornets,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,219,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,158,765,Hersey Hawkins,1610612766,Charlotte Hornets,2,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,101,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,191,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,15,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,201,934,Derrick Coleman,1610612766,Charlotte Hornets,2,3,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,76,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,220,1884,Baron Davis,1610612766,Charlotte Hornets,2,0,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,226,922,Elden Campbell,1610612766,Charlotte Hornets,3,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,233,136,P.J. Brown,1610612766,Charlotte Hornets,3,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,30,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,255,922,Elden Campbell,1610612766,Charlotte Hornets,3,9,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,278,922,Elden Campbell,1610612766,Charlotte Hornets,3,6,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,4,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,288,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,4,50,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,299,1944,Eddie Robinson,1610612766,Charlotte Hornets,3,3,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,369,133,David Wesley,1610612766,Charlotte Hornets,4,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,371,922,Elden Campbell,1610612766,Charlotte Hornets,4,7,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,57,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,376,1884,Baron Davis,1610612766,Charlotte Hornets,4,7,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,403,922,Elden Campbell,1610612766,Charlotte Hornets,4,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,9,1,1,20010111,CHH,POR
Shot Chart Detail,0020000509,424,934,Derrick Coleman,1610612766,Charlotte Hornets,4,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-84,213,1,1,20010111,CHH,POR
Shot Chart Detail,0020000516,10,1884,Baron Davis,1610612766,Charlotte Hornets,1,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-2,1,1,20010112,CHI,CHH
Shot Chart Detail,0020000516,35,922,Elden Campbell,1610612766,Charlotte Hornets,1,7,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,45,1,1,20010112,CHI,CHH
Shot Chart Detail,0020000516,42,1944,Eddie Robinson,1610612766,Charlotte Hornets,1,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,127,1,1,20010112,CHI,CHH
