GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000310,37,2564,Boris Diaw,1610612766,Charlotte Bobcats,1,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,65,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,149,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,73,2222,Gerald Wallace,1610612766,Charlotte Bobcats,1,4,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,81,2222,Gerald Wallace,1610612766,Charlotte Bobcats,1,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,92,200748,Tyrus Thomas,1610612766,Charlotte Bobcats,1,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,172,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,97,201571,D.J. Augustin,1610612766,Charlotte Bobcats,1,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-101,176,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,114,200748,Tyrus Thomas,1610612766,Charlotte Bobcats,1,0,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,122,2222,Gerald Wallace,1610612766,Charlotte Bobcats,2,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,125,2222,Gerald Wallace,1610612766,Charlotte Bobcats,2,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,40,160,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,132,201187,Dominic McGuire,1610612766,Charlotte Bobcats,2,10,47,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,135,200748,Tyrus Thomas,1610612766,Charlotte Bobcats,2,10,19,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,45,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,170,200748,Tyrus Thomas,1610612766,Charlotte Bobcats,2,8,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,173,2733,Shaun Livingston,1610612766,Charlotte Bobcats,2,7,41,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,71,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,180,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,2,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,192,2733,Shaun Livingston,1610612766,Charlotte Bobcats,2,5,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,26,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,215,2733,Shaun Livingston,1610612766,Charlotte Bobcats,2,3,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,110,124,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,259,2222,Gerald Wallace,1610612766,Charlotte Bobcats,2,1,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,265,2222,Gerald Wallace,1610612766,Charlotte Bobcats,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,208,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,298,201571,D.J. Augustin,1610612766,Charlotte Bobcats,3,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,179,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,301,1536,Stephen Jackson,1610612766,Charlotte Bobcats,3,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,238,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,304,201571,D.J. Augustin,1610612766,Charlotte Bobcats,3,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,104,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,312,201571,D.J. Augustin,1610612766,Charlotte Bobcats,3,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,164,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,321,201571,D.J. Augustin,1610612766,Charlotte Bobcats,3,6,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,65,34,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,343,2222,Gerald Wallace,1610612766,Charlotte Bobcats,3,5,8,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,346,1536,Stephen Jackson,1610612766,Charlotte Bobcats,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,189,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,348,2564,Boris Diaw,1610612766,Charlotte Bobcats,3,3,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,375,200748,Tyrus Thomas,1610612766,Charlotte Bobcats,3,1,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,382,2733,Shaun Livingston,1610612766,Charlotte Bobcats,3,1,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,421,200748,Tyrus Thomas,1610612766,Charlotte Bobcats,4,10,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,430,1536,Stephen Jackson,1610612766,Charlotte Bobcats,4,8,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,25,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,445,2564,Boris Diaw,1610612766,Charlotte Bobcats,4,7,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,450,201571,D.J. Augustin,1610612766,Charlotte Bobcats,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,119,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,457,201571,D.J. Augustin,1610612766,Charlotte Bobcats,4,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,249,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,463,1536,Stephen Jackson,1610612766,Charlotte Bobcats,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,175,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,484,1536,Stephen Jackson,1610612766,Charlotte Bobcats,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,486,2564,Boris Diaw,1610612766,Charlotte Bobcats,4,2,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000310,498,2564,Boris Diaw,1610612766,Charlotte Bobcats,4,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20101207,CHA,DEN
Shot Chart Detail,0021000330,9,2222,Gerald Wallace,1610612766,Charlotte Bobcats,1,10,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,11,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,10,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,15,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,13,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,143,168,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,27,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-152,170,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,43,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,33,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,51,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,6,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,0,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,53,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,6,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,85,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,57,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,1,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,89,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,62,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,1,5,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,26,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,83,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,1,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-3,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,131,2733,Shaun Livingston,1610612766,Charlotte Bobcats,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,63,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,134,201187,Dominic McGuire,1610612766,Charlotte Bobcats,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,33,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,145,2198,Kwame Brown,1610612766,Charlotte Bobcats,2,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,151,201974,Derrick Brown,1610612766,Charlotte Bobcats,2,9,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,6,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,163,201187,Dominic McGuire,1610612766,Charlotte Bobcats,2,8,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,4,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,191,201187,Dominic McGuire,1610612766,Charlotte Bobcats,2,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,205,2059,Eduardo Najera,1610612766,Charlotte Bobcats,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,11,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,210,201187,Dominic McGuire,1610612766,Charlotte Bobcats,2,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,230,201571,D.J. Augustin,1610612766,Charlotte Bobcats,2,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-30,154,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,252,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,2,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,153,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,257,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,2,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,275,1536,Stephen Jackson,1610612766,Charlotte Bobcats,3,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,258,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,300,2222,Gerald Wallace,1610612766,Charlotte Bobcats,3,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,67,200,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,333,2222,Gerald Wallace,1610612766,Charlotte Bobcats,3,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,-10,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,343,2222,Gerald Wallace,1610612766,Charlotte Bobcats,3,6,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,4,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,358,2222,Gerald Wallace,1610612766,Charlotte Bobcats,3,5,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,368,2564,Boris Diaw,1610612766,Charlotte Bobcats,3,3,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,435,2222,Gerald Wallace,1610612766,Charlotte Bobcats,4,9,11,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,77,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,437,2222,Gerald Wallace,1610612766,Charlotte Bobcats,4,8,35,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,12,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,454,2222,Gerald Wallace,1610612766,Charlotte Bobcats,4,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,475,2564,Boris Diaw,1610612766,Charlotte Bobcats,4,5,58,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-8,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,485,2564,Boris Diaw,1610612766,Charlotte Bobcats,4,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-2,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,487,2733,Shaun Livingston,1610612766,Charlotte Bobcats,4,4,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,519,201571,D.J. Augustin,1610612766,Charlotte Bobcats,4,1,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,83,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,527,2222,Gerald Wallace,1610612766,Charlotte Bobcats,4,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20101210,IND,CHA
Shot Chart Detail,0021000330,533,2222,Gerald Wallace,1610612766,Charlotte Bobcats,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,225,1,1,20101210,IND,CHA
Shot Chart Detail,0021000343,2,2564,Boris Diaw,1610612766,Charlotte Bobcats,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,137,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,8,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,1,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,20,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-133,82,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,30,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,1,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,32,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,1,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,52,2198,Kwame Brown,1610612766,Charlotte Bobcats,1,5,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,58,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,4,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,83,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,72,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,129,2198,Kwame Brown,1610612766,Charlotte Bobcats,2,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,132,2222,Gerald Wallace,1610612766,Charlotte Bobcats,2,9,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,216,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,2,3,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,42,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,229,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,2,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,237,1536,Stephen Jackson,1610612766,Charlotte Bobcats,2,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,194,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,240,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,2,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,267,2222,Gerald Wallace,1610612766,Charlotte Bobcats,3,10,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,270,1536,Stephen Jackson,1610612766,Charlotte Bobcats,3,10,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,317,1536,Stephen Jackson,1610612766,Charlotte Bobcats,3,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,330,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,3,3,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,342,2564,Boris Diaw,1610612766,Charlotte Bobcats,3,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,359,2679,Matt Carroll,1610612766,Charlotte Bobcats,3,1,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,178,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,385,2679,Matt Carroll,1610612766,Charlotte Bobcats,4,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,446,2733,Shaun Livingston,1610612766,Charlotte Bobcats,4,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,463,2733,Shaun Livingston,1610612766,Charlotte Bobcats,4,4,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,102,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000343,489,201187,Dominic McGuire,1610612766,Charlotte Bobcats,4,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20101211,CHA,BOS
Shot Chart Detail,0021000360,4,2222,Gerald Wallace,1610612766,Charlotte Bobcats,1,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,11,1536,Stephen Jackson,1610612766,Charlotte Bobcats,1,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,16,201571,D.J. Augustin,1610612766,Charlotte Bobcats,1,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,39,201,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,18,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,1,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,146,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,25,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,1,8,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,28,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,1,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,70,2564,Boris Diaw,1610612766,Charlotte Bobcats,1,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,97,200748,Tyrus Thomas,1610612766,Charlotte Bobcats,1,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,157,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,99,201571,D.J. Augustin,1610612766,Charlotte Bobcats,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,138,2222,Gerald Wallace,1610612766,Charlotte Bobcats,2,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,140,2198,Kwame Brown,1610612766,Charlotte Bobcats,2,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,144,2733,Shaun Livingston,1610612766,Charlotte Bobcats,2,9,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,121,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,215,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,2,5,24,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,39,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,223,1737,Nazr Mohammed,1610612766,Charlotte Bobcats,2,4,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,231,2564,Boris Diaw,1610612766,Charlotte Bobcats,2,3,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,53,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,234,2679,Matt Carroll,1610612766,Charlotte Bobcats,2,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,239,201571,D.J. Augustin,1610612766,Charlotte Bobcats,2,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,254,1,1,20101214,CHA,TOR
Shot Chart Detail,0021000360,266,2198,Kwame Brown,1610612766,Charlotte Bobcats,2,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20101214,CHA,TOR
